Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
9197,313.761000,291.553230,9.980860,10,32,5
9198,313.761000,291.673110,9.931783,10,32,5
9199,313.761000,291.802980,10.117044,10,32,5
9200,313.761000,291.373410,10.048862,10,32,5
9201,313.761000,292.382400,9.464701,10,32,5
9202,313.761000,291.922860,10.194715,10,32,5
9203,313.761000,292.262520,10.067105,10,32,5
9204,313.761000,290.963820,10.745990,10,32,5
9205,313.761000,292.132650,9.904091,10,32,5
9206,313.761000,291.333450,9.936284,10,32,5
9207,313.761000,291.723060,10.167072,10,32,5
9208,313.761000,292.172610,9.902600,10,32,5
9209,313.761000,292.212570,9.997245,10,32,5
9210,313.761000,292.412370,9.971657,10,32,5
9211,313.761000,293.621160,9.108689,10,32,5
9212,313.761000,291.593190,10.816633,10,32,5
9213,313.761000,291.073710,10.433975,10,32,5
9214,313.761000,291.263520,10.118524,10,32,5
9215,313.761000,292.612170,9.936967,10,32,5
9216,313.761000,291.233550,10.398602,10,32,5
9217,313.761000,292.642140,9.691865,10,32,5
9218,313.761000,291.343440,10.293404,10,32,5
9219,313.761000,292.762020,10.146595,10,32,5
9220,313.761000,291.283500,10.288730,10,32,5
9221,313.761000,291.892890,10.294931,10,32,5
9222,313.761000,292.831950,9.758931,10,32,5
9223,313.761000,292.572210,10.048068,10,32,5
9224,313.761000,291.982800,9.864335,10,32,5
9225,313.761000,292.712070,9.747553,10,32,5
9226,313.761000,292.372410,9.942028,10,32,5
9227,313.761000,292.831950,9.726151,10,32,5
9228,313.761000,290.993790,10.141986,10,32,5
9229,313.761000,292.042740,10.014565,10,32,5
9230,313.761000,293.011770,9.511881,10,32,5
9231,313.761000,293.091690,9.689471,10,32,5
9232,313.761000,292.592190,9.886260,10,32,5
9233,313.761000,292.392390,9.643217,10,32,5
9234,313.761000,292.192590,10.042902,10,32,5
9235,313.761000,293.001780,10.111716,10,32,5
9236,313.761000,293.531250,9.664389,10,32,5
9237,313.761000,292.182600,10.053733,10,32,5
9238,313.761000,292.392390,10.233676,10,32,5
9239,313.761000,292.072710,9.937208,10,32,5
9240,313.761000,292.811970,9.363412,10,32,5
9241,313.761000,292.582200,9.793258,10,32,5
9242,313.761000,292.921860,9.870423,10,32,5
9243,313.761000,293.641140,9.892643,10,32,5
9244,313.761000,293.061720,9.713527,10,32,5
9245,313.761000,293.041740,9.492729,10,32,5
9246,313.761000,293.201580,9.375901,10,32,5
9247,313.761000,292.821960,9.424462,10,32,5
9248,313.761000,294.470310,9.358337,10,32,5
9249,313.761000,293.431350,9.746652,10,32,5
9250,313.761000,293.601180,9.532345,10,32,5
9251,313.761000,294.670110,9.196114,10,32,5
9252,313.761000,293.541240,9.851295,10,32,5
9253,313.761000,294.120660,9.677645,10,32,5
9254,313.761000,293.880900,9.707792,10,32,5
9255,313.761000,294.120660,9.531130,10,32,5
9256,313.761000,293.940840,9.506492,10,32,5
9257,313.761000,294.330450,9.414349,10,32,5
9258,313.761000,294.000780,9.484273,10,32,5
9259,313.761000,294.110670,9.663026,10,32,5
9260,313.761000,294.300480,9.428232,10,32,5
9261,313.761000,294.120660,9.537411,10,32,5
9262,313.761000,295.399380,9.029523,10,32,5
9263,313.761000,294.919860,9.110113,10,32,5
9264,313.761000,295.409370,9.340148,10,32,5
9265,313.761000,293.701080,9.661606,10,32,5
9266,313.761000,294.809970,9.679949,10,32,5
9267,313.761000,294.540240,9.580113,10,32,5
9268,313.761000,294.859920,9.552530,10,32,5
9269,313.761000,294.770010,10.004470,10,32,5
9270,313.761000,295.369410,9.369422,10,32,5
9271,313.761000,293.181600,10.157428,10,32,5
9272,313.761000,294.969810,9.126175,10,32,5
9273,313.761000,293.830950,9.274439,10,32,5
9274,313.761000,294.490290,9.819001,10,32,5
9275,313.761000,295.229550,9.242100,10,32,5
9276,313.761000,294.210570,9.847379,10,32,5
9277,313.761000,293.101680,10.162222,10,32,5
9278,313.761000,295.129650,9.319524,10,32,5
9279,313.761000,294.250530,9.574210,10,32,5
9280,313.761000,293.601180,9.571004,10,32,5
9281,313.761000,294.610170,9.780057,10,32,5
9282,313.761000,294.450330,9.215801,10,32,5
9283,313.761000,293.781000,9.493129,10,32,5
9284,313.761000,294.450330,9.831962,10,32,5
9285,313.761000,294.040740,9.279005,10,32,5
9286,313.761000,294.160620,9.419018,10,32,5
9287,313.761000,294.070710,9.897963,10,32,5
9288,313.761000,294.500280,9.392810,10,32,5
9289,313.761000,294.190590,9.694002,10,32,5
9290,313.761000,293.870910,9.420411,10,32,5
9291,313.761000,294.919860,9.556019,10,32,5
9292,313.761000,294.929850,9.783444,10,32,5
9293,315.759000,294.819960,9.832840,10,30,5
9294,315.759000,294.680100,9.843572,10,30,5
9295,315.759000,294.819960,10.388563,10,30,5
9296,315.759000,295.219560,9.499770,10,30,5
9297,315.759000,294.670110,9.896551,10,30,5
9298,315.759000,295.669110,9.118736,10,30,5
9299,315.759000,294.780000,9.612228,10,30,5
9300,315.759000,295.159620,9.964773,10,30,5
9301,315.759000,296.967810,9.174166,10,30,5
9302,315.759000,295.259520,10.129367,10,30,5
9303,315.759000,297.057720,9.443673,10,30,5
9304,315.759000,297.127650,9.170553,10,30,5
9305,315.759000,297.177600,8.907361,10,30,5
9306,315.759000,294.869910,9.749436,10,30,5
9307,315.759000,296.827950,9.544895,10,30,5
9308,315.759000,297.167610,9.634934,10,30,5
9309,315.759000,297.097680,9.429713,10,30,5
9310,315.759000,297.087690,9.293058,10,30,5
9311,315.759000,296.758030,9.403320,10,30,5
9312,315.759000,296.937840,9.353030,10,30,5
9313,315.759000,297.137640,9.446252,10,30,5
9314,315.759000,296.967810,9.235964,10,30,5
9315,315.759000,297.027760,9.816027,10,30,5
9316,315.759000,296.768010,9.767232,10,30,5
9317,315.759000,297.457320,9.230760,10,30,5
9318,315.759000,297.277500,9.878994,10,30,5
9319,315.759000,296.887890,9.215627,10,30,5
9320,315.759000,297.057720,9.550858,10,30,5
9321,315.759000,297.087710,9.271533,10,30,5
9322,315.759000,296.907870,9.468554,10,30,5
9323,315.759000,297.497280,9.166967,10,30,5
9324,315.759000,297.127650,9.771195,10,30,5
9325,315.759000,297.836940,9.818518,10,30,5
9326,315.759000,297.217560,9.493465,10,30,5
9327,315.759000,297.547240,9.853038,10,30,5
9328,315.759000,297.956820,9.543854,10,30,5
9329,315.759000,297.497280,9.088243,10,30,5
9330,315.759000,298.016770,9.272007,10,30,5
9331,315.759000,298.676100,9.485241,10,30,5
9332,315.759000,298.016780,9.537289,10,30,5
9333,315.759000,297.966810,9.178516,10,30,5
9334,315.759000,297.407370,9.348692,10,30,5
9335,315.759000,297.497290,9.368332,10,30,5
9336,315.759000,298.336450,9.181356,10,30,5
9337,315.759000,298.066710,9.384535,10,30,5
9338,315.759000,298.476300,9.063413,10,30,5
9339,315.759000,297.886890,9.524505,10,30,5
9340,315.759000,298.975800,9.192971,10,30,5
9341,315.759000,298.656120,9.552112,10,30,5
9342,315.759000,298.566210,9.640526,10,30,5
9343,315.759000,299.255520,9.182631,10,30,5
9344,315.759000,298.436340,8.960111,10,30,5
9345,315.759000,297.137640,9.215221,10,30,5
9346,315.759000,297.417360,9.381583,10,30,5
9347,315.759000,297.447340,9.156030,10,30,5
9348,315.759000,297.127650,9.969374,10,30,5
9349,315.759000,297.637140,9.265444,10,30,5
9350,315.759000,297.587190,9.584878,10,30,5
9351,315.759000,298.855920,9.347651,10,30,5
9352,315.759000,298.606170,9.179995,10,30,5
9353,315.759000,296.907870,9.224027,10,30,5
9354,315.759000,298.905870,9.291941,10,30,5
9355,315.759000,298.296480,9.023663,10,30,5
9356,315.759000,297.767010,9.206526,10,30,5
9357,315.759000,298.456320,9.300770,10,30,5
9358,315.759000,299.235540,9.478841,10,30,5
9359,315.759000,299.545230,9.871268,10,30,5
9360,315.759000,299.035740,9.298345,10,30,5
9361,315.759000,298.516260,9.621174,10,30,5
9362,315.759000,298.306470,9.916256,10,30,5
9363,315.759000,298.526250,9.536526,10,30,5
9364,315.759000,299.155620,9.427491,10,30,5
9365,315.759000,298.855920,9.240269,10,30,5
9366,315.759000,299.325450,9.620920,10,30,5
9367,315.759000,298.646130,9.252115,10,30,5
9368,315.759000,299.015760,9.363055,10,30,5
9369,315.759000,299.565210,9.287257,10,30,5
9370,315.759000,298.746040,9.487284,10,30,5
9371,315.759000,299.335440,9.093995,10,30,5
9372,315.759000,299.045740,9.423324,10,30,5
9373,315.759000,299.165610,9.406417,10,30,5
9374,315.759000,299.904870,9.125038,10,30,5
9375,315.759000,300.074700,9.226023,10,30,5
9376,315.759000,298.756030,9.290124,10,30,5
9377,315.759000,299.105670,9.377897,10,30,5
9378,315.759000,298.546230,9.384067,10,30,5
9379,315.759000,299.824950,9.522912,10,30,5
9380,315.759000,299.345430,9.484983,10,30,5
9381,315.759000,299.705070,9.411041,10,30,5
9382,315.759000,298.945830,9.451042,10,30,5
9383,315.759000,298.746030,9.286354,10,30,5
9384,315.759000,299.115660,9.585425,10,30,5
9385,315.759000,300.264510,9.081009,10,30,5
9386,315.759000,298.855930,9.575479,10,30,5
9387,315.759000,299.784990,9.349589,10,30,5
9388,315.759000,299.255520,9.267016,10,30,5
9389,315.759000,300.224550,9.140031,10,30,5
9390,315.759000,299.705070,9.417402,10,30,5
9391,315.759000,298.995780,9.076705,10,30,5
9392,315.759000,300.224550,9.386747,10,30,5
9393,315.759000,299.735040,9.551736,10,30,5
9394,315.759000,300.344430,9.383429,10,30,5
9395,315.759000,301.223560,9.256123,10,30,5
9396,315.759000,300.074700,9.751898,10,30,5
9397,315.759000,299.635140,9.261134,10,30,5
9398,315.759000,300.064720,9.414255,10,30,5
9399,315.759000,300.034740,9.550377,10,30,5
9400,315.759000,300.124650,9.584545,10,30,5
9401,315.759000,300.744030,9.968453,10,30,5
9402,315.759000,299.894880,9.567771,10,30,5
9403,315.759000,300.224550,9.434469,10,30,5
9404,315.759000,300.554230,9.655298,10,30,5
9405,315.759000,300.694080,9.504350,10,30,5
9406,315.759000,299.874900,9.339982,10,30,5
9407,315.759000,300.284490,9.543975,10,30,5
9408,315.759000,300.394380,9.229571,10,30,5
9409,315.759000,301.043730,9.619343,10,30,5
9410,315.759000,300.684090,9.151729,10,30,5
9411,315.759000,299.615170,9.248947,10,30,5
9412,315.759000,300.554230,9.420915,10,30,5
9413,315.759000,300.364420,9.421468,10,30,5
9414,315.759000,301.563210,9.642596,10,30,5
9415,315.759000,300.314470,9.495659,10,30,5
9416,315.759000,301.533240,9.216954,10,30,5
9417,315.759000,300.724060,9.260438,10,30,5
9418,315.759000,301.013780,9.749438,10,30,5
9419,315.759000,301.493280,9.212578,10,30,5
9420,315.759000,301.273520,9.435632,10,30,5
9421,315.759000,301.063710,9.569873,10,30,5
9422,315.759000,300.774000,10.079509,10,30,5
9423,315.759000,301.133650,9.756002,10,30,5
9424,315.759000,300.963820,9.741852,10,30,5
9425,315.759000,300.853920,9.414673,10,30,5
9426,315.759000,301.143630,9.437938,10,30,5
9427,315.759000,300.993790,9.431505,10,30,5
9428,315.759000,300.913860,9.563326,10,30,5
9429,315.759000,301.133640,9.644899,10,30,5
9430,315.759000,301.693080,9.379626,10,30,5
9431,315.759000,301.073700,9.205448,10,30,5
9432,315.759000,301.243530,9.606469,10,30,5
9433,316.758000,299.325460,9.392061,10,29,5
9434,316.758000,299.225550,9.731280,10,29,5
9435,316.758000,299.345440,9.612485,10,29,5
9436,316.758000,298.696080,9.786815,10,29,5
9437,316.758000,299.275500,10.164794,10,29,5
9438,316.758000,298.875900,9.709848,10,29,5
9439,316.758000,298.985800,9.256042,10,29,5
9440,316.758000,300.164610,9.896551,10,29,5
9441,316.758000,299.095690,9.962866,10,29,5
9442,316.758000,299.485310,9.742470,10,29,5
9443,316.758000,299.455320,9.549604,10,29,5
9444,316.758000,299.425350,9.288417,10,29,5
9445,316.758000,300.044730,9.782914,10,29,5
9446,316.758000,299.565210,9.784383,10,29,5
9447,316.758000,299.365410,9.782138,10,29,5
9448,316.758000,299.854920,9.321992,10,29,5
9449,316.758000,298.576200,10.396322,10,29,5
9450,316.758000,299.475300,10.033362,10,29,5
9451,316.758000,299.884890,9.529743,10,29,5
9452,316.758000,299.555230,9.790782,10,29,5
9453,316.758000,299.245530,9.976459,10,29,5
9454,316.758000,299.195580,9.556186,10,29,5
9455,316.758000,300.114660,9.851396,10,29,5
9456,316.758000,299.824950,9.745628,10,29,5
9457,316.758000,298.815960,9.719526,10,29,5
9458,316.758000,300.204570,9.580254,10,29,5
9459,316.758000,299.625150,9.625068,10,29,5
9460,316.758000,299.954830,9.653020,10,29,5
9461,316.758000,300.194580,10.362842,10,29,5
9462,316.758000,299.275500,9.688240,10,29,5
9463,316.758000,300.024760,9.682957,10,29,5
9464,316.758000,298.825970,9.632315,10,29,5
9465,316.758000,300.494280,9.711472,10,29,5
9466,316.758000,300.274510,9.804961,10,29,5
9467,316.758000,299.785010,9.954454,10,29,5
9468,316.758000,299.515270,9.738700,10,29,5
9469,316.758000,300.014760,9.537306,10,29,5
9470,316.758000,300.694080,9.805153,10,29,5
9471,316.758000,299.585190,9.688441,10,29,5
9472,316.758000,300.264510,10.042306,10,29,5
9473,316.758000,299.775000,9.728844,10,29,5
9474,316.758000,300.184600,10.157521,10,29,5
9475,316.758000,299.415360,9.756011,10,29,5
9476,316.758000,299.814960,9.613183,10,29,5
9477,316.758000,299.135650,10.136298,10,29,5
9478,316.758000,299.914860,10.228921,10,29,5
9479,316.758000,300.524250,9.674710,10,29,5
9480,316.758000,301.223550,9.974378,10,29,5
9481,316.758000,301.333440,9.671558,10,29,5
9482,316.758000,299.755020,9.899662,10,29,5
9483,316.758000,300.294480,9.974483,10,29,5
9484,316.758000,300.284490,9.373043,10,29,5
9485,316.758000,300.254530,9.701597,10,29,5
9486,316.758000,299.834940,9.580842,10,29,5
9487,316.758000,300.544240,9.812451,10,29,5
9488,316.758000,300.584190,9.663687,10,29,5
9489,316.758000,300.494280,9.597765,10,29,5
9490,316.758000,300.953830,9.928241,10,29,5
9491,316.758000,300.494280,10.225076,10,29,5
9492,316.758000,300.324450,10.025277,10,29,5
9493,316.758000,299.984790,9.595909,10,29,5
9494,316.758000,300.454330,9.700981,10,29,5
9495,316.758000,299.425350,10.022290,10,29,5
9496,316.758000,300.114660,9.640448,10,29,5
9497,316.758000,300.704070,9.772094,10,29,5
9498,316.758000,300.943840,9.461588,10,29,5
9499,316.758000,300.124660,9.713826,10,29,5
9500,316.758000,299.934850,9.854933,10,29,5
9501,316.758000,300.903880,9.906378,10,29,5
9502,316.758000,299.475310,9.599241,10,29,5
9503,316.758000,300.114660,9.752635,10,29,5
9504,316.758000,300.574200,10.081489,10,29,5
9505,316.758000,300.424360,9.874822,10,29,5
9506,316.758000,299.735040,10.001901,10,29,5
9507,316.758000,300.684090,9.897761,10,29,5
9508,316.758000,300.793980,9.802405,10,29,5
9509,316.758000,300.853920,9.795988,10,29,5
9510,316.758000,300.664110,9.889489,10,29,5
9511,316.758000,301.383390,9.662861,10,29,5
9512,316.758000,300.684090,9.380067,10,29,5
9513,316.758000,300.224550,9.792621,10,29,5
9514,316.758000,300.264510,9.991493,10,29,5
9515,316.758000,301.073700,9.691330,10,29,5
9516,316.758000,301.143630,9.713091,10,29,5
9517,316.758000,300.853920,9.755152,10,29,5
9518,316.758000,301.123650,9.931261,10,29,5
9519,316.758000,300.154620,9.652408,10,29,5
9520,316.758000,300.424350,9.737432,10,29,5
9521,316.758000,299.715070,9.937736,10,29,5
9522,316.758000,300.334440,9.738400,10,29,5
9523,316.758000,301.123650,9.478794,10,29,5
9524,316.758000,300.514260,9.925476,10,29,5
9525,316.758000,300.674100,9.589880,10,29,5
9526,316.758000,300.913860,9.386369,10,29,5
9527,316.758000,301.333440,10.065955,10,29,5
9528,316.758000,300.614160,9.749053,10,29,5
9529,316.758000,300.963810,9.547320,10,29,5
9530,316.758000,300.044730,9.544351,10,29,5
9531,316.758000,301.523250,9.706636,10,29,5
9532,316.758000,301.263510,9.502055,10,29,5
9533,316.758000,301.163610,9.643217,10,29,5
9534,316.758000,301.073710,9.659349,10,29,5
9535,316.758000,299.904870,9.638828,10,29,5
9536,316.758000,300.883890,9.339336,10,29,5
9537,316.758000,300.724060,9.786506,10,29,5
9538,316.758000,301.423350,9.491420,10,29,5
9539,316.758000,301.173610,9.813609,10,29,5
9540,316.758000,300.664110,9.612119,10,29,5
9541,316.758000,301.223550,9.614694,10,29,5
9542,316.758000,300.644130,9.914445,10,29,5
9543,316.758000,300.244530,9.574210,10,29,5
9544,316.758000,301.513260,9.484315,10,29,5
9545,316.758000,300.714060,9.689600,10,29,5
9546,316.758000,301.533250,9.782163,10,29,5
9547,316.758000,301.773000,10.061671,10,29,5
9548,316.758000,301.273500,9.232511,10,29,5
9549,316.758000,300.644140,9.347620,10,29,5
9550,316.758000,301.393390,9.805246,10,29,5
9551,316.758000,300.853920,9.800063,10,29,5
9552,316.758000,301.932840,10.164028,10,29,5
9553,316.758000,300.194590,9.776103,10,29,5
9554,316.758000,301.623150,9.683990,10,29,5
9555,316.758000,301.773010,9.598710,10,29,5
9556,316.758000,300.803970,9.478878,10,29,5
9557,316.758000,300.664110,9.626644,10,29,5
9558,316.758000,300.554220,9.846695,10,29,5
9559,316.758000,300.963810,9.575502,10,29,5
9560,316.758000,301.013760,9.748438,10,29,5
9561,316.758000,301.992780,9.950541,10,29,5
9562,316.758000,301.413370,9.681049,10,29,5
9563,316.758000,301.473300,9.830383,10,29,5
9564,316.758000,301.912860,9.893651,10,29,5
9565,316.758000,301.333440,9.929196,10,29,5
9566,316.758000,300.783990,10.019422,10,29,5
9567,316.758000,301.882890,9.775811,10,29,5
9568,316.758000,301.792980,9.572672,10,29,5
9569,316.758000,301.183590,9.856334,10,29,5
9570,316.758000,301.573200,9.507835,10,29,5
9571,316.758000,301.503270,9.491925,10,29,5
9572,316.758000,301.882900,9.889490,10,29,5
9573,316.758000,301.643130,9.646073,10,29,5
9574,316.758000,302.002770,10.019781,10,29,5
9575,316.758000,300.993790,9.780588,10,29,5
9576,316.758000,301.193580,9.526899,10,29,5
9577,316.758000,301.952820,9.828231,10,29,5
9578,316.758000,301.273500,9.899178,10,29,5
9579,316.758000,301.673100,9.473660,10,29,5
9580,316.758000,302.302470,9.680980,10,29,5
9581,316.758000,301.673100,9.511508,10,29,5
9582,316.758000,302.432350,9.613492,10,29,5
9583,316.758000,302.072700,9.912275,10,29,5
9584,316.758000,302.062720,9.768040,10,29,5
9585,316.758000,302.172600,9.572693,10,29,5
9586,316.758000,301.743030,9.414434,10,29,5
9587,316.758000,302.182590,9.804558,10,29,5
9588,316.758000,302.242530,9.458853,10,29,5
9589,316.758000,302.422360,9.725113,10,29,5
9590,316.758000,301.862910,9.543556,10,29,5
9591,316.758000,302.462310,10.005667,10,29,5
9592,316.758000,301.083700,9.543131,10,29,5
9593,316.758000,301.463310,9.665752,10,29,5
9594,316.758000,302.272500,9.348526,10,29,5
9595,316.758000,302.092680,9.564224,10,29,5
9596,316.758000,302.082690,9.561944,10,29,5
9597,316.758000,302.662110,9.861193,10,29,5
9598,316.758000,302.672100,9.781531,10,29,5
9599,316.758000,302.602170,9.683660,10,29,5
9600,316.758000,302.372400,9.410771,10,29,5
9601,316.758000,302.592180,9.731286,10,29,5
9602,316.758000,301.463310,9.546275,10,29,5
9603,316.758000,301.852930,9.605663,10,29,5
9604,316.758000,301.473300,9.422959,10,29,5
9605,316.758000,301.922850,10.030254,10,29,5
9606,316.758000,301.723050,9.609502,10,29,5
9607,316.758000,302.232540,9.549123,10,29,5
9608,316.758000,302.372400,9.489974,10,29,5
9609,316.758000,302.272500,9.895144,10,29,5
9610,316.758000,301.673100,9.669680,10,29,5
9611,316.758000,302.112660,9.871637,10,29,5
9612,316.758000,301.503270,9.894494,10,29,5
9613,316.758000,302.272500,9.625198,10,29,5
9614,316.758000,302.092680,10.016817,10,29,5
9615,316.758000,301.992780,9.650133,10,29,5
9616,316.758000,302.312460,9.651002,10,29,5
9617,316.758000,302.442350,9.416128,10,29,5
9618,316.758000,302.831940,9.780838,10,29,5
9619,316.758000,302.012760,9.792361,10,29,5
9620,316.758000,302.432340,9.731122,10,29,5
9621,316.758000,301.733040,9.848053,10,29,5
9622,316.758000,302.152620,9.686468,10,29,5
9623,316.758000,302.532240,9.787264,10,29,5
9624,316.758000,302.851920,10.016618,10,29,5
9625,316.758000,301.753040,9.699010,10,29,5
