Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
2673,203.000000,178.523000,7.070557,9,15,6
2674,203.000000,178.323000,6.849085,6,15,6
2675,203.000000,178.847000,6.607926,5,15,6
2676,203.000000,179.420000,6.619743,13,15,6
2677,203.000000,178.125000,7.017997,5,15,6
2678,203.000000,179.609000,7.233106,9,15,6
2679,203.000000,178.479000,6.964600,15,15,6
2680,203.000000,178.937000,6.615522,15,15,6
2681,203.000000,179.360000,7.191592,5,15,6
2682,203.000000,178.756000,6.059015,15,15,6
2683,203.000000,178.585000,7.079144,15,15,6
2684,203.000000,179.269000,6.189567,10,15,6
2685,203.000000,178.421000,6.593623,15,15,6
2686,203.000000,178.332000,6.063462,6,15,6
2687,203.000000,178.775000,6.129998,2,15,6
2688,203.000000,179.386000,6.660496,3,15,6
2689,203.000000,178.344000,7.268897,3,15,6
2690,203.000000,179.484000,5.949247,15,15,6
2691,203.000000,177.892000,7.118591,2,15,6
2692,203.000000,179.465000,6.516615,3,15,6
2693,203.000000,179.447000,6.790147,15,15,6
2694,203.000000,179.044000,6.443979,13,15,6
2695,203.000000,178.801000,6.554563,6,15,6
2696,203.000000,179.135000,6.429531,13,15,6
2697,203.000000,179.132000,6.880710,15,15,6
2698,203.000000,178.925000,6.753449,6,15,6
2699,203.000000,178.305000,6.845836,15,15,6
2700,203.000000,179.386000,6.161429,4,15,6
2701,203.000000,178.908000,6.338102,15,15,6
2702,203.000000,178.898000,7.354250,8,15,6
2703,203.000000,179.098000,6.697342,5,15,6
2704,203.000000,179.206000,7.216479,15,15,6
2705,203.000000,178.684000,6.561154,15,15,6
2706,203.000000,179.303000,6.745865,7,15,6
2707,203.000000,179.708000,6.014909,15,15,6
2708,203.000000,179.124000,6.565640,15,15,6
2709,203.000000,178.565000,7.062993,8,15,6
2710,203.000000,178.872000,7.170329,5,15,6
2711,203.000000,178.630000,7.155033,15,15,6
2712,203.000000,178.998000,6.869177,4,15,6
2713,203.000000,179.016000,6.973704,15,15,6
2714,203.000000,178.385000,7.011196,15,15,6
2715,203.000000,179.430000,6.377735,4,15,6
2716,203.000000,178.755000,6.184859,15,15,6
2717,203.000000,178.756000,6.222143,15,15,6
2718,203.000000,178.621000,6.524865,3,15,6
2719,203.000000,177.830000,6.872576,6,15,6
2720,203.000000,178.872000,6.780281,6,15,6
2721,203.000000,178.883000,6.757338,3,15,6
2722,203.000000,178.972000,6.638887,15,15,6
2723,203.000000,179.529000,6.514941,8,15,6
2724,203.000000,179.432000,6.207751,15,15,6
2725,203.000000,177.728000,6.697210,15,15,6
2726,203.000000,180.014000,5.773232,2,15,6
2727,203.000000,179.375000,6.877054,6,15,6
2728,203.000000,178.143000,6.097561,5,15,6
2729,203.000000,179.529000,6.474478,2,15,6
2730,203.000000,179.286000,6.407902,13,15,6
2731,203.000000,179.213000,6.868663,13,15,6
2732,203.000000,177.899000,7.467175,15,15,6
2733,203.000000,179.511000,6.481202,15,15,6
2734,203.000000,179.294000,6.957669,3,15,6
2735,203.000000,178.693000,7.122026,15,15,6
2736,203.000000,178.305000,6.549128,11,15,6
2737,203.000000,179.484000,6.902879,2,15,6
2738,203.000000,179.231000,6.279517,15,15,6
2739,203.000000,178.723000,6.913680,9,15,6
2740,203.000000,178.233000,6.358145,6,15,6
2741,203.000000,179.595000,6.201764,4,15,6
2742,203.000000,178.979000,6.058404,5,15,6
2743,203.000000,179.533000,7.119902,15,15,6
2744,203.000000,179.717000,7.352130,8,15,6
2745,203.000000,179.475000,6.344042,12,15,6
2746,203.000000,178.646000,6.481025,3,15,6
2747,203.000000,179.668000,6.396857,10,15,6
2748,203.000000,179.439000,7.070034,8,15,6
2749,203.000000,178.197000,6.844537,15,15,6
2750,203.000000,179.567000,6.523819,12,15,6
2751,203.000000,178.342000,6.627612,15,15,6
2752,203.000000,178.898000,6.631455,15,15,6
2753,203.000000,178.908000,6.479100,4,15,6
2754,203.000000,179.303000,6.040140,3,15,6
2755,203.000000,179.134000,6.114331,15,15,6
2756,203.000000,179.600000,6.360142,15,15,6
2757,203.000000,179.429000,6.459587,12,15,6
2758,203.000000,178.871000,5.953206,12,15,6
2759,203.000000,178.925000,7.515269,15,15,6
2760,203.000000,178.360000,6.928362,7,15,6
2761,203.000000,178.440000,6.689933,3,15,6
2762,203.000000,178.674000,5.914518,2,15,6
2763,203.000000,179.519000,6.033485,6,15,6
2764,203.000000,179.411000,6.238363,2,15,6
2765,203.000000,179.872000,6.621376,15,15,6
2766,203.000000,178.818000,6.425860,15,15,6
2767,203.000000,179.315000,6.796048,2,15,6
2768,203.000000,179.432000,6.494149,2,15,6
2769,203.000000,179.278000,6.858463,3,15,6
2770,203.000000,178.965000,6.068416,15,15,6
2771,203.000000,179.260000,7.140490,15,15,6
2772,203.000000,178.908000,6.158046,15,15,6
2773,203.000000,178.045000,7.160550,2,15,6
2774,203.000000,179.755000,5.892272,2,15,6
2775,203.000000,178.622000,6.702605,5,15,6
2776,203.000000,177.857000,6.733309,5,15,6
2777,203.000000,178.621000,7.429849,2,15,6
2778,203.000000,178.881000,7.465101,3,15,6
2779,203.000000,178.847000,6.053635,5,15,6
2780,203.000000,178.988000,6.576630,8,15,6
2781,203.000000,180.167000,5.668793,4,15,6
2782,203.000000,177.830000,7.003463,15,15,6
2783,203.000000,178.954000,6.558314,3,15,6
2784,203.000000,179.107000,6.589162,3,15,6
2785,203.000000,179.376000,6.582342,3,15,6
2786,203.000000,178.782000,7.438163,15,15,6
2787,203.000000,179.610000,7.081080,9,15,6
2788,203.000000,178.649000,6.702664,3,15,6
2789,203.000000,179.269000,6.457286,10,15,6
2790,203.000000,178.729000,6.012010,6,15,6
2791,203.000000,179.582000,6.960882,2,15,6
2792,203.000000,179.692000,6.488801,5,15,6
2793,203.000000,178.415000,6.759000,15,15,6
2794,203.000000,179.108000,6.483220,11,15,6
2795,203.000000,178.142000,7.100059,15,15,6
2796,203.000000,177.829000,6.504834,10,15,6
2797,203.000000,178.674000,7.266961,4,15,6
2798,203.000000,179.385000,6.263232,3,15,6
2799,203.000000,178.844000,6.615729,4,15,6
2800,203.000000,178.197000,6.656417,3,15,6
2801,203.000000,179.646000,6.274861,15,15,6
2802,203.000000,179.459000,7.095634,4,15,6
2803,203.000000,178.335000,6.811745,3,15,6
2804,203.000000,178.954000,7.886893,6,15,6
2805,203.000000,178.502000,7.444017,15,15,6
2806,203.000000,178.835000,6.057976,15,15,6
2807,203.000000,178.334000,6.868395,2,15,6
2808,203.000000,178.251000,6.790088,8,15,6
2809,203.000000,179.853000,6.042821,4,15,6
2810,203.000000,179.556000,6.879162,15,15,6
2811,203.000000,178.784000,7.085940,15,15,6
2812,203.000000,178.836000,6.249120,15,15,6
2813,203.000000,177.207000,6.922619,5,15,6
2814,203.000000,178.315000,7.008614,15,15,6
2815,203.000000,179.115000,6.924657,4,15,6
2816,203.000000,178.574000,6.824612,15,15,6
2817,203.000000,178.773000,6.618532,15,15,6
2818,203.000000,178.358000,6.632921,3,15,6
2819,203.000000,178.774000,6.134698,10,15,6
2820,203.000000,178.621000,6.287580,5,15,6
2821,203.000000,178.926000,7.148211,15,15,6
2822,203.000000,178.936000,7.118055,7,15,6
2823,203.000000,179.105000,6.569846,15,15,6
2824,203.000000,178.936000,7.003078,5,15,6
2825,203.000000,179.186000,6.651992,12,15,6
2826,203.000000,179.055000,6.288662,15,15,6
2827,203.000000,178.989000,6.587395,15,15,6
2828,203.000000,179.582000,6.584138,15,15,6
2829,203.000000,178.494000,6.665536,13,15,6
2830,203.000000,179.672000,6.353363,6,15,6
2831,203.000000,178.955000,6.747005,15,15,6
2832,203.000000,178.693000,6.590527,5,15,6
2833,203.000000,178.782000,6.234780,12,15,6
2834,203.000000,178.458000,5.901088,15,15,6
2835,203.000000,178.179000,6.663817,4,15,6
2836,203.000000,179.016000,6.807697,15,15,6
2837,203.000000,178.927000,6.569107,4,15,6
2838,203.000000,178.053000,7.428196,10,15,6
2839,203.000000,178.818000,6.948459,13,15,6
2840,203.000000,178.389000,6.292279,15,15,6
2841,203.000000,179.232000,5.973439,15,15,6
2842,203.000000,178.665000,7.083098,15,15,6
2843,203.000000,178.512000,6.473597,11,15,6
2844,203.000000,179.483000,6.339291,3,15,6
2845,203.000000,179.565000,5.786093,10,15,6
2846,203.000000,178.790000,5.933860,4,15,6
2847,203.000000,179.862000,6.494348,2,15,6
2848,203.000000,178.585000,6.282872,3,15,6
2849,203.000000,179.520000,6.633732,9,15,6
2850,203.000000,179.304000,6.371435,7,15,6
2851,203.000000,178.261000,7.108613,15,15,6
2852,203.000000,179.376000,7.053979,7,15,6
2853,203.000000,178.565000,7.346310,9,15,6
2854,203.000000,179.063000,6.695307,11,15,6
2855,203.000000,178.494000,7.389991,8,15,6
2856,203.000000,178.856000,6.221966,15,15,6
2857,203.000000,179.748000,6.730445,15,15,6
2858,203.000000,179.091000,6.632075,15,15,6
2859,203.000000,179.018000,6.676397,8,15,6
2860,203.000000,179.286000,6.680614,3,15,6
2861,203.000000,178.323000,6.696265,5,15,6
2862,203.000000,180.304000,6.672659,12,15,6
2863,203.000000,179.107000,5.893085,4,15,6
2864,203.000000,178.710000,7.103161,6,15,6
2865,203.000000,178.899000,6.961042,15,15,6
2866,203.000000,177.607000,6.977768,15,15,6
2867,203.000000,178.198000,7.072510,9,15,6
2868,203.000000,179.701000,6.327077,8,15,6
2869,203.000000,178.584000,6.886693,13,15,6
2870,203.000000,179.611000,6.782594,5,15,6
2871,203.000000,179.324000,6.665855,3,15,6
2872,203.000000,177.927000,7.240399,12,15,6
2873,203.000000,179.897000,6.840065,15,15,6
2874,203.000000,177.314000,6.675088,15,15,6
2875,203.000000,178.979000,7.179377,4,15,6
2876,203.000000,179.393000,6.791101,15,15,6
2877,203.000000,179.169000,6.654438,15,15,6
2878,203.000000,178.676000,6.683519,15,15,6
2879,203.000000,179.746000,6.900948,9,15,6
2880,203.000000,178.709000,7.051654,9,15,6
2881,203.000000,178.097000,6.608789,8,15,6
2882,203.000000,179.448000,6.842594,3,15,6
2883,203.000000,178.782000,7.611352,15,15,6
2884,203.000000,179.232000,5.962581,11,15,6
2885,203.000000,178.315000,7.079271,12,15,6
2886,203.000000,179.646000,6.658565,5,15,6
2887,203.000000,177.764000,5.901585,15,15,6
2888,203.000000,179.234000,6.713735,4,15,6
2889,203.000000,179.054000,6.518779,6,15,6
2890,203.000000,179.576000,7.323362,15,15,6
2891,203.000000,178.647000,6.913747,15,15,6
2892,203.000000,179.237000,6.904515,11,15,6
2893,203.000000,178.513000,6.651100,15,15,6
2894,203.000000,179.169000,6.469555,5,15,6
2895,203.000000,179.297000,7.203269,15,15,6
2896,203.000000,179.350000,6.677732,15,15,6
2897,203.000000,178.812000,6.625757,15,15,6
2898,203.000000,179.971000,7.325303,11,15,6
2899,203.000000,180.879000,6.798195,8,15,6
2900,203.000000,179.620000,6.971872,15,15,6
2901,203.000000,179.871000,6.387712,2,15,6
2902,203.000000,178.576000,6.454613,11,15,6
2903,203.000000,178.871000,7.145450,15,15,6
2904,203.000000,178.521000,6.344735,11,15,6
2905,203.000000,178.919000,6.581773,4,15,6
2906,203.000000,179.161000,6.377035,15,15,6
2907,203.000000,179.457000,6.936386,9,15,6
2908,203.000000,179.177000,7.133833,15,15,6
2909,203.000000,178.952000,6.920151,8,15,6
2910,203.000000,178.476000,7.361645,15,15,6
2911,203.000000,178.143000,7.539818,6,15,6
2912,203.000000,178.046000,7.482465,6,15,6
2913,203.000000,178.395000,6.593229,10,15,6
2914,203.000000,179.423000,7.174801,7,15,6
2915,203.000000,178.119000,7.295022,15,15,6
2916,203.000000,179.729000,6.339863,15,15,6
2917,203.000000,178.998000,6.996013,4,15,6
2918,203.000000,180.276000,6.251482,5,15,6
2919,203.000000,178.532000,7.473552,7,15,6
2920,203.000000,179.646000,7.492722,4,15,6
2921,203.000000,178.638000,6.997196,15,15,6
2922,203.000000,180.105000,6.271561,3,15,6
2923,203.000000,179.646000,6.548441,10,15,6
2924,203.000000,178.556000,5.811408,6,15,6
2925,203.000000,179.512000,6.869909,4,15,6
2926,203.000000,179.169000,6.054927,5,15,6
2927,203.000000,178.494000,7.054528,3,15,6
2928,203.000000,178.874000,6.923938,8,15,6
2929,203.000000,178.736000,6.499870,7,15,6
2930,203.000000,177.937000,7.029888,4,15,6
2931,203.000000,179.046000,6.034508,8,15,6
2932,203.000000,178.683000,6.314255,15,15,6
2933,203.000000,179.808000,7.048854,15,15,6
2934,203.000000,178.800000,6.544952,4,15,6
2935,203.000000,178.827000,6.425198,15,15,6
2936,203.000000,178.603000,7.032730,13,15,6
2937,203.000000,178.864000,6.642161,3,15,6
2938,203.000000,179.924000,6.223056,8,15,6
2939,203.000000,178.810000,6.741847,9,15,6
2940,203.000000,178.647000,6.576708,15,15,6
2941,203.000000,178.918000,6.614535,15,15,6
2942,203.000000,178.611000,6.868448,8,15,6
2943,203.000000,179.269000,6.504086,3,15,6
2944,203.000000,178.602000,6.990350,3,15,6
2945,203.000000,178.576000,6.670759,15,15,6
2946,203.000000,178.801000,6.182467,5,15,6
2947,203.000000,178.497000,6.830761,2,15,6
2948,203.000000,178.943000,6.239091,15,15,6
2949,203.000000,178.620000,6.906519,5,15,6
2950,203.000000,179.186000,6.532810,4,15,6
2951,203.000000,178.531000,6.894095,2,15,6
2952,203.000000,178.802000,6.899203,15,15,6
2953,203.000000,179.069000,7.022417,6,15,6
2954,203.000000,179.367000,6.554007,15,15,6
2955,203.000000,179.664000,6.329969,15,15,6
2956,203.000000,178.117000,6.823372,11,15,6
2957,203.000000,179.465000,6.897048,13,15,6
2958,203.000000,177.767000,7.244806,15,15,6
2959,203.000000,179.168000,6.434188,15,15,6
2960,203.000000,178.829000,6.901946,3,15,6
2961,203.000000,179.052000,6.072125,15,15,6
2962,203.000000,179.035000,7.380764,3,15,6
2963,203.000000,179.124000,6.684910,3,15,6
2964,203.000000,178.972000,6.979371,6,15,6
2965,203.000000,178.567000,6.659836,15,15,6
2966,203.000000,179.141000,6.476868,8,15,6
2967,203.000000,178.253000,6.472796,15,15,6
2968,203.000000,178.207000,7.845626,4,15,6
2969,203.000000,178.233000,7.092560,15,15,6
2970,203.000000,178.775000,6.899745,2,15,6
2971,203.000000,179.207000,6.720584,4,15,6
2972,203.000000,178.691000,6.655736,4,15,6
2973,203.000000,179.286000,6.668478,6,15,6
2974,203.000000,178.891000,6.924393,2,15,6
2975,203.000000,178.728000,6.846460,5,15,6
2976,203.000000,179.296000,7.104716,10,15,6
2977,203.000000,178.421000,6.404175,10,15,6
2978,203.000000,178.440000,7.085337,2,15,6
2979,203.000000,178.584000,7.110453,3,15,6
2980,203.000000,177.640000,7.013573,4,15,6
2981,203.000000,178.754000,6.814872,4,15,6
2982,203.000000,178.675000,6.773660,7,15,6
2983,203.000000,178.719000,7.202856,15,15,6
2984,203.000000,177.774000,6.639723,3,15,6
2985,203.000000,178.727000,6.506763,2,15,6
2986,203.000000,178.603000,6.012944,9,15,6
2987,203.000000,180.401000,6.750474,9,15,6
2988,203.000000,178.440000,6.855640,15,15,6
2989,203.000000,178.801000,6.370879,11,15,6
2990,203.000000,177.899000,6.301151,15,15,6
2991,203.000000,179.324000,7.126796,5,15,6
2992,203.000000,179.070000,6.288776,7,15,6
2993,203.000000,179.062000,6.523508,3,15,6
2994,203.000000,178.710000,7.349388,2,15,6
2995,203.000000,178.729000,6.574196,3,15,6
2996,203.000000,178.583000,6.605847,2,15,6
2997,203.000000,179.366000,6.336690,7,15,6
2998,203.000000,180.293000,6.236493,3,15,6
2999,203.000000,179.547000,6.796109,6,15,6
3000,203.000000,179.592000,6.643970,9,15,6
3001,203.000000,178.144000,6.919586,15,15,6
3002,203.000000,178.702000,7.401081,5,15,6
3003,203.000000,179.897000,6.343634,15,15,6
3004,203.000000,178.772000,7.358765,11,15,6
3005,203.000000,179.106000,6.816932,12,15,6
3006,203.000000,179.474000,6.512444,15,15,6
3007,203.000000,177.890000,6.850058,15,15,6
3008,203.000000,179.044000,6.523102,7,15,6
3009,203.000000,178.944000,6.976594,15,15,6
3010,203.000000,178.952000,7.092411,15,15,6
3011,203.000000,179.978000,6.051026,15,15,6
3012,203.000000,179.287000,7.162299,7,15,6
3013,203.000000,179.681000,6.521238,9,15,6
3014,203.000000,179.017000,6.312386,15,15,6
3015,203.000000,178.253000,6.909927,8,15,6
3016,203.000000,178.801000,6.644975,3,15,6
3017,203.000000,179.123000,6.000314,11,15,6
3018,203.000000,178.225000,6.673131,15,15,6
3019,203.000000,179.007000,6.202197,3,15,6
3020,203.000000,179.123000,6.836986,15,15,6
3021,203.000000,179.133000,6.142150,5,15,6
3022,203.000000,179.549000,6.729599,5,15,6
3023,203.000000,179.674000,6.243182,15,15,6
3024,203.000000,178.280000,7.208578,4,15,6
3025,203.000000,179.331000,6.454234,15,15,6
3026,203.000000,178.890000,7.060333,4,15,6
3027,203.000000,179.627000,7.074544,2,15,6
3028,203.000000,178.737000,6.850951,6,15,6
3029,203.000000,179.277000,6.194850,15,15,6
3030,203.000000,179.485000,6.943852,10,15,6
3031,203.000000,178.370000,6.993433,4,15,6
3032,203.000000,179.242000,6.435389,9,15,6
3033,203.000000,178.818000,6.507970,2,15,6
3034,203.000000,178.934000,6.360931,15,15,6
3035,203.000000,179.297000,6.783737,13,15,6
3036,203.000000,178.622000,7.086516,4,15,6
3037,203.000000,179.987000,6.246097,7,15,6
3038,203.000000,178.484000,7.223721,15,15,6
3039,203.000000,178.278000,6.976096,5,15,6
3040,203.000000,179.204000,6.884053,10,15,6
3041,203.000000,178.477000,6.966331,15,15,6
3042,203.000000,178.396000,6.849437,2,15,6
3043,203.000000,178.799000,7.117282,15,15,6
3044,203.000000,179.026000,6.960526,9,15,6
3045,203.000000,180.125000,6.987237,15,15,6
3046,203.000000,178.836000,6.025040,4,15,6
3047,203.000000,177.703000,8.029065,5,15,6
3048,203.000000,178.397000,6.822367,7,15,6
3049,203.000000,178.395000,6.407423,9,15,6
3050,203.000000,179.393000,7.080724,15,15,6
3051,203.000000,178.755000,7.024662,15,15,6
3052,203.000000,177.954000,6.833995,2,15,6
3053,203.000000,178.979000,6.410496,4,15,6
3054,203.000000,178.529000,7.118192,15,15,6
3055,203.000000,180.169000,6.738957,6,15,6
3056,203.000000,178.180000,6.926933,3,15,6
3057,203.000000,178.584000,6.439188,6,15,6
3058,203.000000,179.306000,6.248597,12,15,6
3059,203.000000,178.702000,6.571316,15,15,6
3060,203.000000,179.106000,6.320962,4,15,6
3061,203.000000,179.087000,6.527644,7,15,6
3062,203.000000,179.421000,6.720168,3,15,6
3063,203.000000,179.089000,6.109041,7,15,6
3064,203.000000,179.204000,6.904027,2,15,6
3065,203.000000,178.755000,6.097957,8,15,6
3066,203.000000,179.026000,6.960138,5,15,6
3067,203.000000,179.944000,6.816734,13,15,6
3068,203.000000,179.303000,6.786567,15,15,6
3069,203.000000,179.727000,6.810475,12,15,6
3070,203.000000,178.953000,6.313200,6,15,6
3071,203.000000,178.521000,6.462790,11,15,6
3072,203.000000,178.971000,6.560370,4,15,6
3073,203.000000,179.466000,7.029939,7,15,6
3074,203.000000,178.847000,6.489876,15,15,6
3075,203.000000,180.285000,7.004133,3,15,6
3076,203.000000,178.577000,6.928865,15,15,6
3077,203.000000,178.503000,6.827027,4,15,6
3078,203.000000,178.893000,6.465683,3,15,6
3079,203.000000,178.621000,6.754884,2,15,6
3080,203.000000,178.738000,6.992679,6,15,6
3081,203.000000,178.818000,6.780242,9,15,6
3082,203.000000,179.655000,6.851618,13,15,6
3083,203.000000,179.063000,6.496224,15,15,6
3084,203.000000,178.882000,6.609227,2,15,6
3085,203.000000,179.440000,6.425309,4,15,6
3086,203.000000,179.483000,6.185371,10,15,6
3087,203.000000,179.089000,6.796247,3,15,6
3088,203.000000,178.566000,6.774367,7,15,6
3089,203.000000,178.601000,6.237844,15,15,6
3090,203.000000,180.203000,7.364679,2,15,6
3091,203.000000,177.864000,6.745836,10,15,6
3092,203.000000,179.069000,6.834189,10,15,6
3093,203.000000,178.630000,6.218818,8,15,6
3094,203.000000,178.533000,6.767275,4,15,6
3095,203.000000,178.845000,6.765565,15,15,6
3096,203.000000,178.533000,7.186516,9,15,6
3097,203.000000,180.050000,5.748034,15,15,6
3098,203.000000,177.406000,6.609657,15,15,6
3099,203.000000,179.197000,6.115643,4,15,6
3100,203.000000,179.042000,6.448398,15,15,6
3101,203.000000,179.232000,6.969991,15,15,6
3102,203.000000,178.907000,6.107884,15,15,6
3103,203.000000,179.645000,7.123516,5,15,6
3104,203.000000,178.367000,7.542467,15,15,6
3105,203.000000,179.907000,7.028161,6,15,6
3106,203.000000,180.033000,6.844064,10,15,6
3107,203.000000,179.433000,6.813399,9,15,6
3108,203.000000,178.908000,6.622261,15,15,6
3109,203.000000,179.618000,6.328197,5,15,6
3110,203.000000,178.585000,7.646089,15,15,6
3111,203.000000,179.512000,6.987979,6,15,6
3112,203.000000,177.738000,5.955347,15,15,6
3113,203.000000,177.963000,7.012983,3,15,6
3114,203.000000,178.153000,6.849123,5,15,6
3115,203.000000,178.161000,7.015467,15,15,6
3116,203.000000,178.278000,7.116215,15,15,6
3117,203.000000,179.042000,7.245732,15,15,6
3118,203.000000,178.909000,6.355236,15,15,6
3119,203.000000,178.556000,6.602247,15,15,6
3120,203.000000,178.972000,6.098198,12,15,6
3121,203.000000,178.557000,6.565505,5,15,6
3122,203.000000,178.262000,6.856045,2,15,6
3123,203.000000,178.871000,6.354656,5,15,6
3124,203.000000,178.658000,6.531557,3,15,6
3125,203.000000,178.496000,6.596665,13,15,6
3126,203.000000,179.628000,7.492090,6,15,6
3127,203.000000,178.864000,6.243341,4,15,6
3128,203.000000,178.691000,7.003243,5,15,6
3129,203.000000,178.656000,6.589694,5,15,6
3130,203.000000,178.845000,6.651396,9,15,6
