Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
6092,475.000000,421.594000,13.125950,22,75,5
6093,475.000000,424.735000,12.741518,17,75,5
6094,475.000000,427.210000,12.997134,7,75,5
6095,475.000000,424.141000,12.977797,25,75,5
6096,475.000000,427.003000,12.041889,25,75,5
6097,475.000000,423.835000,13.167941,11,75,5
6098,475.000000,426.913000,11.776083,20,75,5
6099,475.000000,424.996000,12.474870,25,75,5
6100,475.000000,423.439000,13.257397,18,75,5
6101,475.000000,423.880000,12.549112,25,75,5
6102,475.000000,427.912000,12.419922,19,75,5
6103,475.000000,427.957000,12.623670,25,75,5
6104,475.000000,426.337000,13.957404,25,75,5
6105,475.000000,423.403000,13.306040,25,75,5
6106,475.000000,424.141000,13.654809,25,75,5
6107,475.000000,424.888000,12.422530,17,75,5
6108,475.000000,427.768000,12.722499,25,75,5
6109,475.000000,422.404000,14.085687,25,75,5
6110,475.000000,425.518000,12.952485,25,75,5
6111,475.000000,426.877000,12.598364,20,75,5
6112,475.000000,427.894000,13.580293,17,75,5
6113,475.000000,424.906000,13.056652,15,75,5
6114,475.000000,423.484000,12.413555,13,75,5
6115,475.000000,425.347000,12.338245,25,75,5
6116,475.000000,426.850000,13.057446,4,75,5
6117,475.000000,427.066000,13.891884,25,75,5
6118,475.000000,424.078000,13.193632,25,75,5
6119,475.000000,424.546000,13.194638,6,75,5
6120,475.000000,425.203000,12.222156,25,75,5
6121,475.000000,424.195000,12.758036,25,75,5
6122,475.000000,425.536000,13.144265,8,75,5
6123,475.000000,425.050000,13.560166,4,75,5
6124,475.000000,425.806000,13.646932,25,75,5
6125,475.000000,424.708000,13.098188,25,75,5
6126,475.000000,425.068000,13.107585,6,75,5
6127,475.000000,425.833000,12.178071,14,75,5
6128,475.000000,423.295000,12.535792,10,75,5
6129,475.000000,426.067000,13.478175,5,75,5
6130,475.000000,424.924000,12.913993,25,75,5
6131,475.000000,425.824000,12.235711,12,75,5
6132,475.000000,426.274000,12.591010,25,75,5
6133,475.000000,425.185000,13.137149,25,75,5
6134,475.000000,425.788000,12.591563,25,75,5
6135,475.000000,423.646000,13.498692,25,75,5
6136,475.000000,425.140000,12.209521,25,75,5
6137,475.000000,425.113000,14.061477,10,75,5
6138,475.000000,425.032000,12.069050,25,75,5
6139,475.000000,426.076000,13.155722,13,75,5
6140,475.000000,422.827000,13.835114,25,75,5
6141,475.000000,425.077000,13.687964,21,75,5
6142,475.000000,424.150000,13.446795,25,75,5
6143,475.000000,422.746000,14.756059,25,75,5
6144,475.000000,422.512000,13.615831,25,75,5
6145,475.000000,424.141000,13.584035,25,75,5
6146,475.000000,422.296000,14.028642,6,75,5
6147,475.000000,425.707000,12.656992,12,75,5
6148,475.000000,424.663000,13.132141,14,75,5
6149,475.000000,427.993000,11.740675,25,75,5
6150,475.000000,425.428000,12.158117,25,75,5
6151,475.000000,424.150000,14.284506,25,75,5
6152,475.000000,423.448000,13.148677,25,75,5
6153,475.000000,425.320000,13.184309,25,75,5
6154,475.000000,424.159000,13.582246,25,75,5
6155,475.000000,425.500000,13.382489,6,75,5
6156,475.000000,427.417000,12.615840,8,75,5
6157,475.000000,426.886000,11.342443,25,75,5
6158,475.000000,425.455000,11.667677,9,75,5
6159,475.000000,424.879000,13.131179,20,75,5
6160,475.000000,423.475000,13.908640,25,75,5
6161,475.000000,424.906000,13.315268,9,75,5
6162,475.000000,424.834000,12.834151,25,75,5
6163,475.000000,428.182000,11.624280,25,75,5
6164,475.000000,424.537000,12.220963,23,75,5
6165,475.000000,425.302000,12.829708,9,75,5
6166,475.000000,425.563000,12.169820,22,75,5
6167,475.000000,425.770000,13.000873,20,75,5
6168,475.000000,426.049000,12.542587,25,75,5
6169,475.000000,426.940000,12.715188,10,75,5
6170,475.000000,425.032000,13.382174,11,75,5
6171,475.000000,423.196000,13.385708,25,75,5
6172,475.000000,423.655000,13.570242,19,75,5
6173,475.000000,424.177000,12.546823,25,75,5
6174,475.000000,427.075000,12.997680,25,75,5
6175,475.000000,424.672000,12.688838,18,75,5
6176,475.000000,428.596000,11.835818,5,75,5
6177,475.000000,427.426000,13.041630,6,75,5
6178,475.000000,425.266000,12.759461,25,75,5
6179,475.000000,425.203000,13.812613,9,75,5
6180,475.000000,425.536000,13.587866,25,75,5
6181,475.000000,427.606000,12.252713,10,75,5
6182,475.000000,424.222000,12.577596,4,75,5
6183,475.000000,426.013000,12.829502,25,75,5
6184,475.000000,429.973000,12.330627,3,75,5
6185,475.000000,426.499000,12.976798,25,75,5
6186,475.000000,427.840000,12.072754,2,75,5
6187,475.000000,424.933000,13.353801,25,75,5
6188,475.000000,422.593000,14.417907,16,75,5
6189,475.000000,424.420000,13.316959,25,75,5
6190,475.000000,424.258000,13.384776,21,75,5
6191,475.000000,425.518000,12.074754,25,75,5
6192,475.000000,424.159000,12.431405,25,75,5
6193,475.000000,423.403000,13.516223,25,75,5
6194,475.000000,422.008000,13.256777,15,75,5
6195,475.000000,424.240000,13.416945,25,75,5
6196,475.000000,427.309000,12.221122,15,75,5
6197,475.000000,425.041000,12.871885,23,75,5
6198,475.000000,427.462000,13.345747,25,75,5
6199,475.000000,424.888000,13.213692,25,75,5
6200,475.000000,426.463000,12.452732,25,75,5
6201,475.000000,424.933000,12.536619,25,75,5
6202,475.000000,424.609000,13.527269,25,75,5
6203,475.000000,424.123000,14.429476,25,75,5
6204,475.000000,424.258000,13.697030,14,75,5
6205,475.000000,426.013000,12.630983,16,75,5
6206,475.000000,425.059000,12.658042,15,75,5
6207,475.000000,426.310000,12.079797,25,75,5
6208,475.000000,426.202000,13.446843,13,75,5
6209,475.000000,428.119000,13.163462,12,75,5
6210,475.000000,426.886000,14.073088,25,75,5
6211,475.000000,423.259000,14.014301,25,75,5
6212,475.000000,425.437000,13.542087,17,75,5
6213,475.000000,428.398000,12.955987,25,75,5
6214,475.000000,425.167000,13.416736,25,75,5
6215,475.000000,422.593000,12.336144,25,75,5
6216,475.000000,426.841000,13.320909,25,75,5
6217,475.000000,424.519000,12.613554,25,75,5
6218,475.000000,427.219000,12.862190,25,75,5
6219,475.000000,425.284000,14.763907,22,75,5
6220,475.000000,426.778000,12.864763,25,75,5
6221,475.000000,425.842000,12.697198,25,75,5
6222,475.000000,422.890000,13.469666,12,75,5
6223,475.000000,428.587000,12.250091,12,75,5
6224,475.000000,424.438000,13.528398,25,75,5
6225,475.000000,424.483000,12.824072,25,75,5
6226,475.000000,423.790000,12.175972,25,75,5
6227,475.000000,423.493000,12.538040,25,75,5
6228,475.000000,424.168000,12.699558,25,75,5
6229,475.000000,424.735000,13.113080,15,75,5
6230,475.000000,424.789000,13.420141,25,75,5
6231,475.000000,423.907000,12.545790,25,75,5
6232,475.000000,426.211000,13.263506,21,75,5
6233,475.000000,424.519000,13.886913,25,75,5
6234,475.000000,429.973000,11.342468,15,75,5
6235,475.000000,427.507000,13.918816,25,75,5
6236,475.000000,425.239000,12.129847,20,75,5
6237,475.000000,424.672000,12.736625,25,75,5
6238,475.000000,425.707000,11.810150,25,75,5
6239,475.000000,427.228000,13.043282,12,75,5
6240,475.000000,425.302000,13.498548,25,75,5
6241,475.000000,421.864000,13.345468,13,75,5
6242,475.000000,423.331000,13.101166,16,75,5
6243,475.000000,425.617000,13.309448,25,75,5
6244,475.000000,423.934000,13.819394,25,75,5
6245,475.000000,424.573000,13.850327,25,75,5
6246,475.000000,428.686000,11.166835,14,75,5
6247,475.000000,424.384000,13.698414,22,75,5
6248,475.000000,424.366000,13.218436,10,75,5
6249,475.000000,425.212000,13.354544,25,75,5
6250,475.000000,424.564000,12.958075,25,75,5
6251,475.000000,428.065000,13.428033,23,75,5
6252,475.000000,425.707000,12.547081,25,75,5
6253,475.000000,427.273000,13.025121,25,75,5
6254,475.000000,425.806000,12.753492,25,75,5
6255,475.000000,426.607000,12.990498,25,75,5
6256,475.000000,425.482000,13.350965,25,75,5
6257,475.000000,426.652000,12.651375,22,75,5
6258,475.000000,425.590000,13.339749,21,75,5
6259,475.000000,426.301000,13.118960,11,75,5
6260,475.000000,425.662000,12.480102,25,75,5
6261,475.000000,424.429000,13.005355,14,75,5
6262,475.000000,427.678000,12.921305,11,75,5
6263,475.000000,426.310000,13.979582,25,75,5
6264,475.000000,425.986000,13.255640,25,75,5
6265,475.000000,426.454000,13.233869,16,75,5
6266,475.000000,426.625000,13.298928,25,75,5
6267,475.000000,426.922000,12.771872,23,75,5
6268,475.000000,423.115000,13.563675,25,75,5
6269,475.000000,425.023000,12.125946,25,75,5
6270,475.000000,423.700000,13.789692,25,75,5
6271,475.000000,425.140000,12.426520,25,75,5
6272,475.000000,425.392000,12.498197,19,75,5
6273,475.000000,423.628000,13.356849,25,75,5
6274,475.000000,425.599000,13.299244,25,75,5
6275,475.000000,426.544000,12.432203,25,75,5
6276,475.000000,427.336000,12.461617,25,75,5
6277,475.000000,425.707000,13.513706,25,75,5
6278,475.000000,424.312000,11.993917,25,75,5
6279,475.000000,426.184000,12.655242,25,75,5
6280,475.000000,427.381000,12.394601,9,75,5
6281,475.000000,425.716000,12.988793,25,75,5
6282,475.000000,425.878000,14.053367,5,75,5
6283,475.000000,427.174000,12.344129,4,75,5
6284,475.000000,428.614000,12.652873,25,75,5
6285,475.000000,427.444000,13.181679,25,75,5
6286,475.000000,426.760000,11.814364,25,75,5
6287,475.000000,427.372000,13.653139,25,75,5
6288,475.000000,426.499000,11.774460,25,75,5
6289,475.000000,427.624000,12.573306,21,75,5
6290,475.000000,424.240000,13.775587,25,75,5
6291,475.000000,424.807000,13.493311,25,75,5
6292,475.000000,424.780000,12.808489,13,75,5
6293,475.000000,424.015000,13.122343,25,75,5
6294,475.000000,425.221000,13.239300,25,75,5
6295,475.000000,424.969000,13.188667,25,75,5
6296,475.000000,426.256000,13.208076,25,75,5
6297,475.000000,424.690000,13.008347,25,75,5
6298,475.000000,422.782000,13.583728,25,75,5
6299,475.000000,425.320000,14.150336,18,75,5
6300,475.000000,425.914000,13.927290,25,75,5
6301,475.000000,423.097000,13.187414,25,75,5
6302,475.000000,425.734000,12.667717,13,75,5
6303,475.000000,424.969000,12.236754,25,75,5
6304,475.000000,424.690000,12.841647,25,75,5
6305,475.000000,425.878000,12.799114,7,75,5
6306,475.000000,427.399000,12.355197,25,75,5
6307,475.000000,424.501000,12.135588,25,75,5
6308,475.000000,423.079000,12.775369,25,75,5
6309,475.000000,424.861000,13.810408,25,75,5
6310,475.000000,424.933000,12.832280,25,75,5
6311,475.000000,429.010000,13.050621,4,75,5
6312,475.000000,425.698000,12.968485,25,75,5
6313,475.000000,425.599000,13.466295,25,75,5
6314,475.000000,425.491000,13.353704,25,75,5
6315,475.000000,424.375000,12.524802,17,75,5
6316,475.000000,425.599000,12.253159,25,75,5
6317,475.000000,427.057000,12.791945,25,75,5
6318,475.000000,423.763000,12.701966,25,75,5
6319,475.000000,423.376000,13.512306,17,75,5
6320,475.000000,425.239000,12.109797,20,75,5
6321,475.000000,426.553000,11.395617,9,75,5
6322,475.000000,427.102000,11.405227,9,75,5
6323,475.000000,428.308000,11.996213,25,75,5
6324,475.000000,426.499000,13.358192,25,75,5
6325,475.000000,424.366000,13.359238,22,75,5
6326,475.000000,425.563000,13.157406,9,75,5
6327,475.000000,426.112000,12.436216,25,75,5
6328,475.000000,425.689000,12.333150,25,75,5
6329,475.000000,426.643000,12.929874,25,75,5
6330,475.000000,426.229000,12.344572,25,75,5
6331,475.000000,425.464000,12.867117,11,75,5
6332,475.000000,425.779000,13.894260,25,75,5
6333,475.000000,423.574000,12.999328,25,75,5
6334,475.000000,425.293000,13.167006,25,75,5
6335,475.000000,424.609000,12.392902,25,75,5
6336,475.000000,423.916000,13.920134,25,75,5
6337,475.000000,424.807000,13.673399,25,75,5
6338,475.000000,424.609000,13.445587,25,75,5
6339,475.000000,426.220000,12.179631,25,75,5
6340,475.000000,427.228000,13.147198,15,75,5
6341,475.000000,425.428000,13.651359,25,75,5
6342,475.000000,425.554000,13.872746,25,75,5
6343,475.000000,424.825000,12.823263,25,75,5
6344,475.000000,424.294000,12.632884,25,75,5
6345,475.000000,423.925000,12.544189,25,75,5
6346,475.000000,427.084000,12.933799,2,75,5
6347,475.000000,427.678000,12.953861,19,75,5
6348,475.000000,427.921000,12.918493,15,75,5
6349,475.000000,423.763000,13.698494,25,75,5
6350,475.000000,427.381000,12.847698,11,75,5
6351,475.000000,424.276000,14.215169,25,75,5
6352,475.000000,428.632000,11.552635,15,75,5
6353,475.000000,425.302000,13.546468,21,75,5
6354,475.000000,427.309000,11.669148,22,75,5
6355,475.000000,423.619000,13.196035,22,75,5
6356,475.000000,427.786000,12.944003,25,75,5
6357,475.000000,424.168000,12.294461,25,75,5
6358,475.000000,425.383000,11.841521,25,75,5
6359,475.000000,425.275000,12.894444,23,75,5
6360,475.000000,426.454000,12.587664,25,75,5
6361,475.000000,424.960000,12.561369,23,75,5
6362,475.000000,425.698000,13.287475,23,75,5
6363,475.000000,425.419000,12.603275,25,75,5
6364,475.000000,425.212000,13.143624,25,75,5
6365,475.000000,427.291000,12.788550,25,75,5
6366,475.000000,426.985000,12.109850,18,75,5
6367,475.000000,425.167000,12.815226,25,75,5
6368,475.000000,424.240000,12.442154,20,75,5
6369,475.000000,424.537000,12.483266,16,75,5
6370,475.000000,425.833000,13.447491,25,75,5
6371,475.000000,422.395000,13.661855,22,75,5
6372,475.000000,423.655000,13.584560,25,75,5
6373,475.000000,424.537000,14.149909,25,75,5
6374,475.000000,425.455000,12.164575,25,75,5
6375,475.000000,425.176000,13.925022,25,75,5
6376,475.000000,425.320000,13.078211,17,75,5
6377,475.000000,424.123000,13.532035,25,75,5
6378,475.000000,424.987000,11.976599,25,75,5
6379,475.000000,422.980000,13.291998,25,75,5
6380,475.000000,426.643000,12.788145,25,75,5
6381,475.000000,424.384000,12.228162,6,75,5
6382,475.000000,427.048000,11.824014,17,75,5
6383,475.000000,423.655000,14.114442,25,75,5
6384,475.000000,425.653000,13.312126,25,75,5
6385,475.000000,426.148000,13.878152,25,75,5
6386,475.000000,425.428000,12.397597,25,75,5
6387,475.000000,426.175000,12.449557,25,75,5
6388,475.000000,425.356000,13.324086,25,75,5
6389,475.000000,423.718000,14.336285,25,75,5
6390,475.000000,425.194000,13.473706,23,75,5
6391,475.000000,426.904000,13.566628,12,75,5
6392,475.000000,427.858000,11.482519,17,75,5
6393,475.000000,426.085000,12.665002,16,75,5
6394,475.000000,424.303000,12.417427,14,75,5
6395,475.000000,427.723000,13.774091,22,75,5
6396,475.000000,425.536000,12.506387,25,75,5
6397,475.000000,425.806000,13.016888,25,75,5
6398,475.000000,424.870000,13.530266,11,75,5
6399,475.000000,424.150000,12.229738,13,75,5
6400,475.000000,425.329000,12.277461,25,75,5
6401,475.000000,426.841000,11.399483,25,75,5
6402,475.000000,425.869000,12.246017,7,75,5
6403,475.000000,425.590000,14.423325,25,75,5
6404,475.000000,425.410000,13.425092,25,75,5
6405,475.000000,426.715000,13.343316,11,75,5
6406,475.000000,424.951000,13.378793,25,75,5
6407,475.000000,424.051000,13.707739,25,75,5
6408,475.000000,424.699000,13.681122,20,75,5
6409,475.000000,427.183000,12.256305,8,75,5
6410,475.000000,427.264000,12.472013,20,75,5
6411,475.000000,425.797000,12.845150,25,75,5
6412,475.000000,423.448000,14.400045,15,75,5
6413,475.000000,428.605000,11.323828,7,75,5
6414,475.000000,427.408000,12.740186,16,75,5
6415,475.000000,425.608000,13.489364,25,75,5
6416,475.000000,425.167000,13.728263,23,75,5
6417,475.000000,426.742000,11.926124,11,75,5
6418,475.000000,426.454000,13.235093,25,75,5
6419,475.000000,424.519000,13.616554,11,75,5
6420,475.000000,424.645000,12.681620,25,75,5
6421,475.000000,425.122000,14.202433,25,75,5
6422,475.000000,424.357000,13.526287,22,75,5
6423,475.000000,423.259000,14.568604,20,75,5
6424,475.000000,424.681000,13.019921,15,75,5
6425,475.000000,427.651000,12.055227,9,75,5
6426,475.000000,423.844000,14.089367,25,75,5
6427,475.000000,424.645000,13.628018,15,75,5
6428,475.000000,425.032000,13.577466,25,75,5
6429,475.000000,425.644000,13.880276,11,75,5
6430,475.000000,424.879000,12.997879,8,75,5
6431,475.000000,429.757000,12.685758,25,75,5
6432,475.000000,425.131000,14.402303,25,75,5
6433,475.000000,426.094000,11.531399,17,75,5
6434,475.000000,426.769000,12.528501,7,75,5
6435,475.000000,425.248000,13.685375,11,75,5
6436,475.000000,425.554000,12.142211,10,75,5
6437,475.000000,430.963000,12.233549,2,75,5
6438,475.000000,424.609000,12.990274,25,75,5
6439,475.000000,425.293000,12.370895,13,75,5
6440,475.000000,422.287000,14.782623,25,75,5
6441,475.000000,423.835000,13.405696,25,75,5
6442,475.000000,424.123000,13.291056,14,75,5
6443,475.000000,425.941000,12.575222,15,75,5
6444,475.000000,425.950000,12.940923,18,75,5
6445,475.000000,422.368000,12.528750,4,75,5
6446,475.000000,423.871000,12.984786,15,75,5
6447,475.000000,425.545000,13.041230,14,75,5
6448,475.000000,425.545000,13.508622,8,75,5
6449,475.000000,426.076000,12.339207,25,75,5
6450,475.000000,426.004000,13.654706,6,75,5
6451,475.000000,425.203000,12.842628,25,75,5
6452,475.000000,427.930000,12.749859,25,75,5
6453,475.000000,426.823000,13.161838,25,75,5
6454,475.000000,424.789000,13.382667,20,75,5
6455,475.000000,427.606000,13.001945,18,75,5
6456,475.000000,424.087000,12.972653,25,75,5
6457,475.000000,424.996000,13.507390,6,75,5
6458,475.000000,426.328000,13.406484,25,75,5
6459,475.000000,426.229000,12.523716,25,75,5
6460,475.000000,424.123000,13.129797,11,75,5
6461,475.000000,427.273000,13.311761,8,75,5
6462,475.000000,424.483000,13.598434,18,75,5
6463,475.000000,426.742000,13.478851,23,75,5
6464,475.000000,425.302000,13.310620,25,75,5
6465,475.000000,427.453000,13.044757,25,75,5
6466,475.000000,425.455000,12.420897,16,75,5
6467,475.000000,427.309000,12.215155,25,75,5
6468,475.000000,423.619000,12.720344,25,75,5
6469,475.000000,423.628000,13.363518,16,75,5
6470,475.000000,426.706000,12.360654,25,75,5
6471,475.000000,424.114000,12.743453,25,75,5
6472,475.000000,424.915000,13.360302,25,75,5
6473,475.000000,425.689000,13.566613,25,75,5
6474,475.000000,425.149000,13.568165,25,75,5
6475,475.000000,426.706000,12.169132,11,75,5
6476,475.000000,423.322000,14.269005,25,75,5
6477,475.000000,430.297000,12.084192,9,75,5
6478,475.000000,425.770000,13.112540,25,75,5
6479,475.000000,424.762000,13.245835,25,75,5
6480,475.000000,426.184000,12.200309,18,75,5
6481,475.000000,426.922000,12.726764,25,75,5
6482,475.000000,424.402000,12.975353,25,75,5
6483,475.000000,426.868000,12.952798,25,75,5
6484,475.000000,425.320000,12.598071,25,75,5
6485,475.000000,426.085000,13.008892,10,75,5
6486,475.000000,425.329000,13.395009,21,75,5
6487,475.000000,424.420000,12.664123,25,75,5
6488,475.000000,426.850000,12.739054,11,75,5
6489,475.000000,424.636000,14.161162,25,75,5
6490,475.000000,424.690000,13.160634,25,75,5
6491,475.000000,428.380000,12.188938,8,75,5
6492,475.000000,423.340000,12.895464,25,75,5
6493,475.000000,423.736000,13.168276,25,75,5
6494,475.000000,425.608000,13.408659,25,75,5
6495,475.000000,426.886000,13.017634,25,75,5
6496,475.000000,423.988000,13.004225,25,75,5
6497,475.000000,426.778000,12.158450,8,75,5
6498,475.000000,425.122000,12.132441,14,75,5
6499,475.000000,425.752000,12.782586,17,75,5
6500,475.000000,425.554000,13.211203,25,75,5
6501,475.000000,424.573000,13.026986,25,75,5
6502,475.000000,424.915000,11.825586,25,75,5
6503,475.000000,424.249000,12.851984,25,75,5
6504,475.000000,422.755000,13.225637,13,75,5
6505,475.000000,427.300000,12.908021,8,75,5
6506,475.000000,425.194000,14.639445,20,75,5
6507,475.000000,425.113000,13.264092,19,75,5
6508,475.000000,426.454000,12.498547,14,75,5
6509,475.000000,425.275000,13.843261,25,75,5
6510,475.000000,427.048000,13.158529,25,75,5
6511,475.000000,425.374000,12.453880,18,75,5
6512,475.000000,426.562000,11.998981,10,75,5
6513,475.000000,426.076000,12.742881,25,75,5
