Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8133,1294.100000,1222.586000,17.561037,15,206,6
8134,1294.100000,1222.325000,19.695560,3,206,6
8135,1294.100000,1225.403000,18.949245,15,206,6
8136,1294.100000,1220.399000,19.116430,15,206,6
8137,1294.100000,1222.514000,17.372294,15,206,6
8138,1294.100000,1222.739000,18.109152,15,206,6
8139,1294.100000,1220.579000,18.788541,12,206,6
8140,1294.100000,1218.482000,19.010667,10,206,6
8141,1294.100000,1226.321000,18.102173,5,206,6
8142,1294.100000,1225.484000,18.353875,15,206,6
8143,1294.100000,1224.674000,18.632400,15,206,6
8144,1294.100000,1219.004000,18.410806,6,206,6
8145,1294.100000,1230.281000,15.846695,2,206,6
8146,1294.100000,1224.377000,18.556357,5,206,6
8147,1294.100000,1224.665000,20.289511,5,206,6
8148,1294.100000,1225.655000,18.385736,15,206,6
8149,1294.100000,1219.292000,19.793159,15,206,6
8150,1294.100000,1229.246000,17.920996,15,206,6
8151,1294.100000,1230.677000,17.486171,2,206,6
8152,1294.100000,1227.248000,18.080406,15,206,6
8153,1294.100000,1221.299000,18.863921,15,206,6
8154,1294.100000,1231.460000,17.030226,3,206,6
8155,1294.100000,1223.999000,18.710866,15,206,6
8156,1294.100000,1222.289000,17.352175,9,206,6
8157,1294.100000,1220.066000,19.944138,6,206,6
8158,1294.100000,1227.068000,19.531651,7,206,6
8159,1294.100000,1221.686000,19.319384,15,206,6
8160,1294.100000,1223.090000,18.408245,13,206,6
8161,1294.100000,1225.259000,17.331717,5,206,6
8162,1294.100000,1218.536000,20.340366,15,206,6
8163,1294.100000,1223.657000,18.339631,7,206,6
8164,1294.100000,1220.417000,18.313023,10,206,6
8165,1294.100000,1223.243000,17.762569,5,206,6
8166,1294.100000,1226.537000,16.919165,2,206,6
8167,1294.100000,1229.390000,17.806586,15,206,6
8168,1294.100000,1222.649000,17.738858,15,206,6
8169,1294.100000,1225.142000,17.105106,15,206,6
8170,1294.100000,1222.640000,19.369037,15,206,6
8171,1294.100000,1231.316000,18.208101,2,206,6
8172,1294.100000,1227.869000,18.224098,15,206,6
8173,1294.100000,1220.021000,19.152751,15,206,6
8174,1294.100000,1225.034000,18.649173,15,206,6
8175,1294.100000,1219.301000,19.871012,15,206,6
8176,1294.100000,1223.639000,21.552809,15,206,6
8177,1294.100000,1222.010000,18.532790,15,206,6
8178,1294.100000,1220.921000,18.055128,15,206,6
8179,1294.100000,1219.823000,19.821039,10,206,6
8180,1294.100000,1230.164000,18.788207,2,206,6
8181,1294.100000,1228.922000,17.439195,15,206,6
8182,1294.100000,1224.017000,18.151309,6,206,6
8183,1294.100000,1223.657000,17.356170,15,206,6
8184,1294.100000,1227.788000,17.630759,2,206,6
8185,1294.100000,1233.143000,15.816386,4,206,6
8186,1294.100000,1223.882000,20.356313,15,206,6
8187,1294.100000,1223.000000,18.314502,13,206,6
8188,1294.100000,1230.398000,17.646694,2,206,6
8189,1294.100000,1226.150000,17.494991,15,206,6
8190,1294.100000,1224.323000,17.321881,15,206,6
8191,1294.100000,1223.918000,17.920164,15,206,6
8192,1294.100000,1222.541000,19.091669,5,206,6
8193,1294.100000,1217.735000,19.933476,11,206,6
8194,1294.100000,1226.447000,18.258715,5,206,6
8195,1294.100000,1222.829000,19.053531,5,206,6
8196,1294.100000,1219.958000,20.067288,13,206,6
8197,1294.100000,1225.358000,17.857134,5,206,6
8198,1294.100000,1222.640000,19.328430,6,206,6
8199,1294.100000,1223.108000,18.865374,8,206,6
8200,1294.100000,1222.964000,17.732476,15,206,6
8201,1294.100000,1223.045000,19.116210,15,206,6
8202,1294.100000,1225.052000,17.921113,15,206,6
8203,1294.100000,1223.675000,19.753872,15,206,6
8204,1294.100000,1220.588000,17.895241,15,206,6
8205,1294.100000,1225.421000,17.541319,10,206,6
8206,1294.100000,1221.254000,17.809915,8,206,6
8207,1294.100000,1225.358000,17.447832,7,206,6
8208,1294.100000,1222.748000,18.536539,15,206,6
8209,1294.100000,1226.510000,18.165960,3,206,6
8210,1294.100000,1222.856000,18.640093,9,206,6
8211,1294.100000,1219.544000,20.060804,5,206,6
8212,1294.100000,1227.284000,16.795129,2,206,6
8213,1294.100000,1230.245000,17.413256,5,206,6
8214,1294.100000,1221.821000,18.125873,15,206,6
8215,1294.100000,1227.401000,18.774826,15,206,6
8216,1294.100000,1222.208000,19.990246,12,206,6
8217,1294.100000,1224.584000,17.759953,15,206,6
8218,1294.100000,1223.198000,17.948888,11,206,6
8219,1294.100000,1222.667000,17.052402,15,206,6
8220,1294.100000,1223.774000,18.534765,15,206,6
8221,1294.100000,1222.802000,16.933198,13,206,6
8222,1294.100000,1222.388000,18.616247,15,206,6
8223,1294.100000,1224.008000,19.573409,5,206,6
8224,1294.100000,1221.614000,18.841805,5,206,6
8225,1294.100000,1224.530000,19.586738,10,206,6
8226,1294.100000,1223.351000,19.369411,10,206,6
8227,1294.100000,1221.992000,18.819377,9,206,6
8228,1294.100000,1222.244000,19.285100,15,206,6
8229,1294.100000,1224.944000,19.020354,15,206,6
8230,1294.100000,1221.254000,19.602165,15,206,6
8231,1294.100000,1230.479000,16.554959,2,206,6
8232,1294.100000,1229.102000,17.617293,13,206,6
8233,1294.100000,1222.244000,17.228699,15,206,6
8234,1294.100000,1227.104000,17.117196,15,206,6
8235,1294.100000,1224.188000,16.584380,15,206,6
8236,1294.100000,1224.926000,18.385139,15,206,6
8237,1294.100000,1225.664000,19.859605,15,206,6
8238,1294.100000,1218.959000,19.705888,11,206,6
8239,1294.100000,1225.133000,18.662213,5,206,6
8240,1294.100000,1224.899000,17.734292,15,206,6
8241,1294.100000,1224.539000,17.725794,15,206,6
8242,1294.100000,1221.776000,18.099857,15,206,6
8243,1294.100000,1219.976000,18.966107,15,206,6
8244,1294.100000,1227.761000,16.642115,2,206,6
8245,1294.100000,1228.211000,18.489380,15,206,6
8246,1294.100000,1221.101000,19.420780,15,206,6
8247,1294.100000,1229.291000,17.211659,3,206,6
8248,1294.100000,1223.702000,19.146357,7,206,6
8249,1294.100000,1220.525000,19.176284,15,206,6
8250,1294.100000,1220.849000,18.961569,8,206,6
8251,1294.100000,1219.913000,19.376670,15,206,6
8252,1294.100000,1222.118000,18.046282,12,206,6
8253,1294.100000,1221.668000,18.558113,15,206,6
8254,1294.100000,1229.246000,17.597161,2,206,6
8255,1294.100000,1230.938000,17.610303,15,206,6
8256,1294.100000,1220.390000,19.115415,15,206,6
8257,1294.100000,1227.140000,18.636303,15,206,6
8258,1294.100000,1225.187000,18.754262,15,206,6
8259,1294.100000,1224.854000,17.713692,3,206,6
8260,1294.100000,1226.771000,19.461111,15,206,6
8261,1294.100000,1217.249000,20.375370,15,206,6
8262,1294.100000,1228.139000,18.963021,4,206,6
8263,1294.100000,1227.257000,20.324804,15,206,6
8264,1294.100000,1222.343000,20.124553,15,206,6
8265,1294.100000,1220.597000,19.471664,13,206,6
8266,1294.100000,1222.883000,19.375165,7,206,6
8267,1294.100000,1223.801000,19.231336,15,206,6
8268,1294.100000,1223.081000,18.655893,15,206,6
8269,1294.100000,1224.566000,17.576804,7,206,6
8270,1294.100000,1220.912000,18.423367,9,206,6
8271,1294.100000,1231.856000,16.160813,2,206,6
8272,1294.100000,1226.411000,18.319497,15,206,6
8273,1294.100000,1221.983000,17.298110,15,206,6
8274,1294.100000,1217.870000,17.828407,15,206,6
8275,1294.100000,1223.333000,17.856170,15,206,6
8276,1294.100000,1224.062000,19.179243,9,206,6
8277,1294.100000,1225.646000,16.323440,15,206,6
8278,1294.100000,1220.030000,17.287733,7,206,6
8279,1294.100000,1225.106000,18.268546,15,206,6
8280,1294.100000,1222.352000,18.899606,15,206,6
8281,1294.100000,1222.190000,18.808277,13,206,6
8282,1294.100000,1220.759000,19.553210,15,206,6
8283,1294.100000,1224.134000,20.501289,15,206,6
8284,1294.100000,1220.183000,18.179401,15,206,6
8285,1294.100000,1228.796000,16.586548,2,206,6
8286,1294.100000,1232.945000,18.438527,15,206,6
8287,1294.100000,1221.560000,18.896142,15,206,6
8288,1294.100000,1224.989000,17.528662,13,206,6
8289,1294.100000,1221.452000,19.033279,10,206,6
8290,1294.100000,1221.146000,19.953152,9,206,6
8291,1294.100000,1223.954000,19.411571,15,206,6
8292,1294.100000,1225.124000,18.634356,3,206,6
8293,1294.100000,1227.104000,17.028000,10,206,6
8294,1294.100000,1222.451000,19.120243,15,206,6
8295,1294.100000,1221.227000,18.595165,8,206,6
8296,1294.100000,1224.449000,17.519232,15,206,6
8297,1294.100000,1221.587000,19.683992,12,206,6
8298,1294.100000,1223.351000,19.001255,15,206,6
8299,1294.100000,1222.100000,19.447499,15,206,6
8300,1294.100000,1223.846000,18.709535,15,206,6
8301,1294.100000,1221.938000,18.323514,15,206,6
8302,1294.100000,1221.173000,19.821039,15,206,6
8303,1294.100000,1224.251000,18.634519,9,206,6
8304,1294.100000,1222.010000,18.838830,15,206,6
8305,1294.100000,1224.125000,19.291674,15,206,6
8306,1294.100000,1223.333000,20.641478,15,206,6
8307,1294.100000,1224.917000,17.841194,7,206,6
8308,1294.100000,1225.124000,18.566858,15,206,6
8309,1294.100000,1225.583000,19.994855,15,206,6
8310,1294.100000,1224.395000,17.885505,9,206,6
8311,1294.100000,1224.125000,20.245149,15,206,6
8312,1294.100000,1220.678000,18.957846,15,206,6
8313,1294.100000,1227.014000,19.601587,15,206,6
8314,1294.100000,1219.292000,18.712764,15,206,6
8315,1294.100000,1224.737000,18.587236,4,206,6
8316,1294.100000,1225.016000,17.688661,15,206,6
8317,1294.100000,1224.098000,18.160198,15,206,6
8318,1294.100000,1223.945000,19.377974,9,206,6
8319,1294.100000,1225.628000,19.703086,15,206,6
8320,1294.100000,1219.373000,19.356678,15,206,6
8321,1294.100000,1226.195000,17.798794,15,206,6
8322,1294.100000,1219.328000,18.488673,9,206,6
8323,1294.100000,1224.215000,18.150738,6,206,6
8324,1294.100000,1222.802000,18.775122,15,206,6
8325,1294.100000,1220.318000,17.777212,7,206,6
8326,1294.100000,1223.765000,18.156092,15,206,6
8327,1294.100000,1229.975000,16.129534,2,206,6
8328,1294.100000,1229.021000,17.673807,15,206,6
8329,1294.100000,1222.460000,19.774210,15,206,6
8330,1294.100000,1220.759000,17.483410,7,206,6
8331,1294.100000,1222.397000,18.745535,13,206,6
8332,1294.100000,1226.402000,20.408214,15,206,6
8333,1294.100000,1225.799000,16.989700,15,206,6
8334,1294.100000,1223.873000,20.517416,15,206,6
8335,1294.100000,1221.659000,19.116261,15,206,6
8336,1294.100000,1224.386000,19.027464,13,206,6
8337,1294.100000,1222.649000,18.574873,15,206,6
8338,1294.100000,1224.080000,19.160491,12,206,6
8339,1294.100000,1225.034000,19.938045,15,206,6
8340,1294.100000,1222.739000,18.716666,15,206,6
8341,1294.100000,1224.188000,18.080317,15,206,6
8342,1294.100000,1223.387000,18.184568,15,206,6
8343,1294.100000,1223.936000,18.459840,7,206,6
8344,1294.100000,1222.577000,19.196582,3,206,6
8345,1294.100000,1228.787000,17.647462,15,206,6
8346,1294.100000,1224.467000,19.744964,6,206,6
8347,1294.100000,1221.605000,20.479846,12,206,6
8348,1294.100000,1222.010000,18.658239,8,206,6
8349,1294.100000,1221.776000,17.866993,15,206,6
8350,1294.100000,1219.292000,18.885114,7,206,6
8351,1294.100000,1221.938000,19.594544,11,206,6
8352,1294.100000,1222.892000,19.340696,15,206,6
8353,1294.100000,1221.200000,19.888982,15,206,6
8354,1294.100000,1222.973000,18.361083,12,206,6
8355,1294.100000,1222.190000,18.996397,15,206,6
8356,1294.100000,1222.154000,17.661945,15,206,6
8357,1294.100000,1223.549000,19.736036,10,206,6
8358,1294.100000,1222.136000,19.099908,15,206,6
8359,1294.100000,1222.568000,18.652152,15,206,6
8360,1294.100000,1227.140000,17.909322,15,206,6
8361,1294.100000,1227.761000,18.330106,15,206,6
8362,1294.100000,1223.720000,19.169789,15,206,6
8363,1294.100000,1226.420000,17.305294,9,206,6
8364,1294.100000,1221.911000,18.625997,15,206,6
8365,1294.100000,1223.351000,18.374066,10,206,6
8366,1294.100000,1224.971000,19.002875,5,206,6
8367,1294.100000,1226.204000,18.924122,15,206,6
8368,1294.100000,1223.027000,18.714571,13,206,6
8369,1294.100000,1226.348000,17.630391,15,206,6
8370,1294.100000,1222.865000,17.757789,15,206,6
8371,1294.100000,1222.019000,17.875412,15,206,6
8372,1294.100000,1223.081000,19.467936,15,206,6
8373,1294.100000,1224.962000,18.158771,15,206,6
8374,1294.100000,1228.598000,17.620970,15,206,6
8375,1294.100000,1222.784000,18.819308,15,206,6
8376,1294.100000,1226.348000,19.352336,15,206,6
8377,1294.100000,1217.870000,19.282487,12,206,6
8378,1294.100000,1220.642000,19.227918,13,206,6
8379,1294.100000,1224.161000,16.752719,15,206,6
8380,1294.100000,1224.089000,18.599451,15,206,6
8381,1294.100000,1224.989000,19.783750,15,206,6
8382,1294.100000,1223.558000,19.277143,11,206,6
8383,1294.100000,1223.117000,17.525593,15,206,6
8384,1294.100000,1220.651000,19.980363,13,206,6
8385,1294.100000,1225.997000,17.393559,5,206,6
8386,1294.100000,1226.924000,19.495969,15,206,6
8387,1294.100000,1222.892000,18.857214,15,206,6
8388,1294.100000,1224.242000,19.513519,13,206,6
8389,1294.100000,1226.303000,18.202288,15,206,6
8390,1294.100000,1222.883000,17.442202,9,206,6
8391,1294.100000,1226.591000,19.518382,15,206,6
8392,1294.100000,1224.863000,19.719760,15,206,6
8393,1294.100000,1225.439000,18.578971,4,206,6
8394,1294.100000,1225.106000,16.814939,15,206,6
8395,1294.100000,1227.212000,19.195918,9,206,6
8396,1294.100000,1229.714000,17.517626,15,206,6
8397,1294.100000,1229.975000,17.406277,3,206,6
8398,1294.100000,1224.341000,19.796111,15,206,6
8399,1294.100000,1223.999000,17.937745,15,206,6
8400,1294.100000,1222.055000,18.279696,15,206,6
8401,1294.100000,1224.836000,18.514170,13,206,6
8402,1294.100000,1222.901000,18.922228,13,206,6
8403,1294.100000,1225.628000,16.438583,15,206,6
8404,1294.100000,1227.095000,19.330682,8,206,6
8405,1294.100000,1224.674000,16.954920,15,206,6
8406,1294.100000,1223.513000,17.670397,9,206,6
8407,1294.100000,1225.493000,17.751165,15,206,6
8408,1294.100000,1228.940000,18.632826,9,206,6
8409,1294.100000,1228.697000,17.340389,15,206,6
8410,1294.100000,1221.848000,18.771454,9,206,6
8411,1294.100000,1223.963000,17.651593,15,206,6
8412,1294.100000,1225.781000,18.471322,15,206,6
8413,1294.100000,1224.944000,20.427312,15,206,6
8414,1294.100000,1225.808000,19.366645,15,206,6
8415,1294.100000,1226.033000,19.139619,15,206,6
8416,1294.100000,1226.393000,19.300690,15,206,6
8417,1294.100000,1222.739000,18.468340,8,206,6
8418,1294.100000,1226.843000,20.947335,7,206,6
8419,1294.100000,1225.547000,18.216078,15,206,6
8420,1294.100000,1224.071000,17.135345,15,206,6
8421,1294.100000,1224.269000,19.474592,15,206,6
8422,1294.100000,1222.073000,20.952593,15,206,6
8423,1294.100000,1221.650000,18.046964,15,206,6
8424,1294.100000,1227.635000,19.631298,9,206,6
8425,1294.100000,1226.276000,19.705487,15,206,6
8426,1294.100000,1225.430000,18.178441,4,206,6
8427,1294.100000,1223.873000,18.607793,13,206,6
8428,1294.100000,1221.776000,19.748601,13,206,6
8429,1294.100000,1219.499000,18.888380,13,206,6
8430,1294.100000,1226.942000,16.380880,4,206,6
8431,1294.100000,1223.549000,20.359064,15,206,6
8432,1294.100000,1224.935000,18.022654,9,206,6
8433,1294.100000,1225.403000,18.809378,15,206,6
8434,1294.100000,1224.944000,17.844401,15,206,6
8435,1294.100000,1226.159000,19.086153,15,206,6
8436,1294.100000,1223.018000,20.476921,11,206,6
8437,1294.100000,1227.815000,19.004870,15,206,6
8438,1294.100000,1227.104000,18.433670,8,206,6
8439,1294.100000,1224.179000,19.448205,15,206,6
8440,1294.100000,1224.404000,18.922838,15,206,6
8441,1294.100000,1223.171000,18.636605,15,206,6
8442,1294.100000,1221.569000,18.766282,15,206,6
8443,1294.100000,1226.150000,18.898071,15,206,6
8444,1294.100000,1226.942000,17.652293,13,206,6
8445,1294.100000,1223.468000,18.678190,15,206,6
8446,1294.100000,1226.069000,18.900041,15,206,6
8447,1294.100000,1225.754000,17.134459,10,206,6
8448,1294.100000,1224.305000,18.237551,15,206,6
8449,1294.100000,1225.664000,17.665200,15,206,6
8450,1294.100000,1229.669000,17.523023,15,206,6
8451,1294.100000,1220.291000,18.452193,15,206,6
8452,1294.100000,1227.221000,19.161207,6,206,6
8453,1294.100000,1228.391000,17.193296,15,206,6
8454,1294.100000,1224.251000,18.835559,15,206,6
8455,1294.100000,1224.647000,18.135862,7,206,6
8456,1294.100000,1223.819000,18.941994,15,206,6
8457,1294.100000,1225.259000,17.788834,15,206,6
8458,1294.100000,1223.792000,18.912116,15,206,6
8459,1294.100000,1226.744000,18.247473,6,206,6
8460,1294.100000,1225.457000,18.961125,15,206,6
8461,1294.100000,1226.582000,18.420773,15,206,6
8462,1294.100000,1224.161000,19.580863,15,206,6
8463,1294.100000,1225.997000,17.333381,7,206,6
8464,1294.100000,1222.658000,19.336298,15,206,6
8465,1294.100000,1223.090000,20.607249,15,206,6
8466,1294.100000,1226.771000,16.198347,15,206,6
8467,1294.100000,1227.734000,18.188739,4,206,6
8468,1294.100000,1226.177000,19.696004,15,206,6
8469,1294.100000,1225.421000,17.202810,10,206,6
8470,1294.100000,1224.323000,19.093349,15,206,6
8471,1294.100000,1224.440000,19.641456,15,206,6
8472,1294.100000,1223.774000,18.044953,15,206,6
8473,1294.100000,1227.005000,18.081435,6,206,6
8474,1294.100000,1228.256000,19.811746,15,206,6
8475,1294.100000,1227.176000,17.162186,15,206,6
8476,1294.100000,1224.161000,18.801297,15,206,6
8477,1294.100000,1225.385000,17.750033,15,206,6
8478,1294.100000,1227.554000,18.534678,15,206,6
8479,1294.100000,1226.465000,18.817265,15,206,6
8480,1294.100000,1225.394000,17.854158,15,206,6
8481,1294.100000,1224.701000,18.908953,15,206,6
8482,1294.100000,1225.232000,19.552375,8,206,6
8483,1294.100000,1225.295000,17.849691,15,206,6
8484,1294.100000,1225.565000,18.399388,15,206,6
8485,1294.100000,1222.343000,19.709324,15,206,6
8486,1294.100000,1223.783000,20.237258,15,206,6
8487,1294.100000,1226.564000,19.035764,15,206,6
8488,1294.100000,1223.927000,17.577650,15,206,6
8489,1294.100000,1229.822000,17.200213,15,206,6
8490,1294.100000,1227.563000,16.765266,15,206,6
8491,1294.100000,1228.715000,16.176170,4,206,6
8492,1294.100000,1224.332000,18.641727,7,206,6
8493,1294.100000,1223.981000,17.661153,6,206,6
8494,1294.100000,1225.403000,18.762811,11,206,6
8495,1294.100000,1224.503000,19.234352,11,206,6
8496,1294.100000,1226.393000,17.391603,15,206,6
8497,1294.100000,1221.803000,18.916730,15,206,6
8498,1294.100000,1228.670000,18.314724,15,206,6
8499,1294.100000,1224.476000,19.460206,15,206,6
8500,1294.100000,1224.179000,16.874314,15,206,6
8501,1294.100000,1222.685000,19.752232,15,206,6
8502,1294.100000,1227.662000,17.752773,15,206,6
8503,1294.100000,1222.469000,19.290296,15,206,6
8504,1294.100000,1227.743000,18.022870,7,206,6
8505,1294.100000,1226.303000,15.388187,15,206,6
8506,1294.100000,1229.588000,17.759388,15,206,6
8507,1294.100000,1225.232000,19.178018,3,206,6
8508,1294.100000,1229.579000,17.670140,15,206,6
8509,1294.100000,1220.516000,19.166036,15,206,6
8510,1294.100000,1225.835000,17.894107,15,206,6
8511,1294.100000,1226.870000,18.623042,15,206,6
8512,1294.100000,1225.160000,17.186937,15,206,6
8513,1294.100000,1227.482000,18.317147,15,206,6
8514,1294.100000,1224.917000,18.754003,15,206,6
8515,1294.100000,1227.338000,17.927123,15,206,6
8516,1294.100000,1228.301000,19.330062,15,206,6
8517,1294.100000,1227.581000,20.193359,15,206,6
8518,1294.100000,1224.899000,17.464126,15,206,6
8519,1294.100000,1226.636000,17.843584,15,206,6
8520,1294.100000,1227.338000,18.869710,15,206,6
8521,1294.100000,1224.386000,18.884745,15,206,6
8522,1294.100000,1226.852000,18.272917,8,206,6
8523,1294.100000,1221.245000,18.822000,15,206,6
8524,1294.100000,1228.436000,18.041317,15,206,6
8525,1294.100000,1223.945000,19.133151,5,206,6
8526,1294.100000,1223.450000,17.501934,7,206,6
8527,1294.100000,1225.727000,19.070002,15,206,6
8528,1294.100000,1224.620000,19.534769,15,206,6
8529,1294.100000,1226.159000,18.361983,15,206,6
8530,1294.100000,1229.255000,17.958721,3,206,6
8531,1294.100000,1227.320000,17.981991,10,206,6
8532,1294.100000,1226.177000,18.677745,15,206,6
8533,1294.100000,1226.033000,20.590401,15,206,6
8534,1294.100000,1223.882000,17.939138,15,206,6
8535,1294.100000,1226.465000,19.844694,15,206,6
8536,1294.100000,1226.186000,17.506987,15,206,6
8537,1294.100000,1224.989000,18.707575,15,206,6
8538,1294.100000,1223.693000,18.361260,7,206,6
8539,1294.100000,1226.366000,19.473147,15,206,6
8540,1294.100000,1225.475000,19.086526,13,206,6
8541,1294.100000,1225.097000,18.368846,15,206,6
8542,1294.100000,1223.891000,19.955862,15,206,6
8543,1294.100000,1227.095000,16.745503,15,206,6
8544,1294.100000,1223.936000,19.183271,15,206,6
8545,1294.100000,1226.051000,20.184853,6,206,6
8546,1294.100000,1224.899000,18.661015,15,206,6
8547,1294.100000,1223.999000,19.173547,15,206,6
8548,1294.100000,1225.637000,18.967702,13,206,6
8549,1294.100000,1224.953000,17.992823,15,206,6
8550,1294.100000,1226.879000,20.891129,15,206,6
8551,1294.100000,1225.403000,19.368642,9,206,6
8552,1294.100000,1227.050000,17.311144,15,206,6
8553,1294.100000,1223.774000,18.794284,15,206,6
8554,1294.100000,1229.687000,17.769590,15,206,6
8555,1294.100000,1226.186000,17.660385,15,206,6
8556,1294.100000,1228.121000,17.539010,15,206,6
8557,1294.100000,1226.429000,19.321596,15,206,6
8558,1294.100000,1226.321000,18.565626,15,206,6
8559,1294.100000,1223.576000,18.759990,13,206,6
8560,1294.100000,1225.475000,19.095012,15,206,6
8561,1294.100000,1229.561000,16.799553,13,206,6
8562,1294.100000,1227.041000,18.952853,15,206,6
8563,1294.100000,1220.444000,19.971371,15,206,6
8564,1294.100000,1226.762000,17.729488,15,206,6
8565,1294.100000,1226.825000,17.363878,15,206,6
8566,1294.100000,1225.646000,19.111313,15,206,6
8567,1294.100000,1228.913000,18.288060,15,206,6
8568,1294.100000,1227.491000,17.626906,15,206,6
8569,1294.100000,1225.376000,17.526455,5,206,6
8570,1294.100000,1230.461000,18.703678,15,206,6
8571,1294.100000,1225.601000,17.739772,15,206,6
8572,1294.100000,1223.351000,16.389341,15,206,6
8573,1294.100000,1227.932000,18.886058,12,206,6
8574,1294.100000,1227.140000,17.290309,15,206,6
8575,1294.100000,1226.240000,18.388214,15,206,6
8576,1294.100000,1226.618000,16.871570,15,206,6
8577,1294.100000,1223.351000,18.147399,7,206,6
8578,1294.100000,1227.527000,16.977567,15,206,6
8579,1294.100000,1227.887000,17.998315,15,206,6
8580,1294.100000,1225.313000,18.377310,15,206,6
8581,1294.100000,1228.454000,17.202868,3,206,6
8582,1294.100000,1225.880000,17.964866,5,206,6
8583,1294.100000,1226.195000,19.353715,15,206,6
8584,1294.100000,1225.205000,17.883693,15,206,6
8585,1294.100000,1224.818000,16.686194,15,206,6
8586,1294.100000,1224.458000,18.429917,15,206,6
8587,1294.100000,1227.824000,18.663457,11,206,6
8588,1294.100000,1223.441000,20.193519,15,206,6
8589,1294.100000,1229.048000,17.184618,15,206,6
8590,1294.100000,1226.078000,18.966816,15,206,6
8591,1294.100000,1227.158000,17.684384,15,206,6
8592,1294.100000,1225.349000,18.120152,15,206,6
8593,1294.100000,1224.575000,18.446433,10,206,6
8594,1294.100000,1229.066000,16.957595,11,206,6
8595,1294.100000,1227.608000,16.345487,15,206,6
8596,1294.100000,1225.916000,19.811091,15,206,6
8597,1294.100000,1226.222000,17.521213,15,206,6
8598,1294.100000,1227.014000,16.892413,15,206,6
8599,1294.100000,1231.181000,17.715189,9,206,6
8600,1294.100000,1224.215000,17.597877,15,206,6
8601,1294.100000,1231.730000,16.684019,12,206,6
8602,1294.100000,1225.331000,19.041369,15,206,6
8603,1294.100000,1226.735000,17.898181,15,206,6
8604,1294.100000,1225.502000,18.823809,7,206,6
8605,1294.100000,1226.510000,17.516275,15,206,6
8606,1294.100000,1226.582000,17.605058,11,206,6
8607,1294.100000,1223.333000,16.659316,12,206,6
8608,1294.100000,1228.265000,18.267284,9,206,6
8609,1294.100000,1223.954000,19.230462,15,206,6
8610,1294.100000,1225.655000,19.049994,15,206,6
8611,1294.100000,1229.687000,18.310192,8,206,6
8612,1294.100000,1225.394000,18.367154,15,206,6
8613,1294.100000,1226.996000,17.246367,15,206,6
8614,1294.100000,1225.511000,19.803802,15,206,6
8615,1294.100000,1226.546000,18.351536,13,206,6
8616,1294.100000,1227.914000,17.150808,15,206,6
8617,1294.100000,1226.240000,18.386892,15,206,6
8618,1294.100000,1228.751000,19.412437,12,206,6
8619,1294.100000,1225.034000,19.384345,15,206,6
8620,1294.100000,1229.030000,18.423200,15,206,6
8621,1294.100000,1226.312000,19.567449,15,206,6
8622,1294.100000,1229.120000,16.397299,15,206,6
8623,1294.100000,1224.692000,17.983018,13,206,6
8624,1294.100000,1231.127000,16.510747,6,206,6
8625,1294.100000,1225.592000,18.436289,15,206,6
8626,1294.100000,1224.440000,19.432915,15,206,6
8627,1294.100000,1226.834000,17.109765,15,206,6
8628,1294.100000,1228.553000,18.983838,15,206,6
8629,1294.100000,1227.608000,17.812398,15,206,6
8630,1294.100000,1224.305000,20.382318,15,206,6
8631,1294.100000,1227.572000,18.800171,9,206,6
8632,1294.100000,1221.191000,18.132038,12,206,6
8633,1294.100000,1227.257000,18.955998,15,206,6
8634,1294.100000,1227.050000,18.779832,15,206,6
8635,1294.100000,1223.810000,19.582602,15,206,6
8636,1294.100000,1226.618000,17.737527,7,206,6
8637,1294.100000,1226.852000,18.155514,15,206,6
8638,1294.100000,1225.943000,18.118346,3,206,6
8639,1294.100000,1234.988000,17.715548,15,206,6
8640,1294.100000,1227.167000,17.457984,15,206,6
8641,1294.100000,1228.589000,17.807857,6,206,6
8642,1294.100000,1227.545000,19.461394,15,206,6
8643,1294.100000,1229.048000,18.032407,15,206,6
8644,1294.100000,1228.850000,17.986270,15,206,6
8645,1294.100000,1226.483000,17.632493,15,206,6
8646,1294.100000,1231.316000,16.019049,2,206,6
8647,1294.100000,1235.114000,17.383481,15,206,6
8648,1294.100000,1225.295000,19.181775,15,206,6
8649,1294.100000,1228.067000,19.520938,15,206,6
8650,1294.100000,1224.980000,19.087216,15,206,6
8651,1294.100000,1226.717000,18.887848,15,206,6
8652,1294.100000,1226.258000,18.215511,15,206,6
8653,1294.100000,1228.589000,19.768186,15,206,6
8654,1294.100000,1223.396000,17.548532,15,206,6
8655,1294.100000,1227.842000,18.684390,8,206,6
8656,1294.100000,1226.132000,16.570014,15,206,6
8657,1294.100000,1229.651000,18.361718,2,206,6
8658,1294.100000,1231.649000,18.271505,15,206,6
8659,1294.100000,1227.563000,17.332540,15,206,6
8660,1294.100000,1226.537000,18.512567,15,206,6
8661,1294.100000,1230.938000,17.281584,10,206,6
8662,1294.100000,1226.105000,18.377363,15,206,6
8663,1294.100000,1227.851000,16.315039,15,206,6
8664,1294.100000,1232.045000,18.252646,3,206,6
8665,1294.100000,1232.369000,16.004366,15,206,6
8666,1294.100000,1226.294000,19.364528,15,206,6
8667,1294.100000,1230.290000,18.040679,15,206,6
8668,1294.100000,1228.391000,15.714987,12,206,6
