Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8583,18.700000,14.327000,2.126022,5,0,4
8584,18.700000,14.061000,1.820159,3,0,4
8585,18.700000,14.114000,2.035191,7,0,4
8586,18.700000,14.362000,1.987450,4,0,4
8587,18.700000,14.117000,1.992037,15,0,4
8588,18.700000,14.319000,1.822728,12,0,4
8589,18.700000,14.341000,1.615432,15,0,4
8590,18.700000,14.016000,2.051035,8,0,4
8591,18.700000,14.057000,1.908101,15,0,4
8592,18.700000,13.602000,1.932717,4,0,4
8593,18.700000,14.259000,1.822531,15,0,4
8594,18.700000,14.311000,1.916919,15,0,4
8595,18.700000,14.422000,2.049223,15,0,4
8596,18.700000,14.306000,2.175676,15,0,4
8597,18.700000,14.233000,1.932721,13,0,4
8598,18.700000,14.313000,2.009460,15,0,4
8599,18.700000,13.976000,1.863283,15,0,4
8600,18.700000,13.944000,1.816663,15,0,4
8601,18.700000,14.222000,1.832680,2,0,4
8602,18.700000,14.432000,1.501192,5,0,4
8603,18.700000,14.402000,1.855423,5,0,4
8604,18.700000,13.960000,1.999400,5,0,4
8605,18.700000,13.849000,2.009850,11,0,4
8606,18.700000,13.889000,1.727014,9,0,4
8607,18.700000,13.957000,1.978497,2,0,4
8608,18.700000,14.289000,2.075230,15,0,4
8609,18.700000,14.158000,2.180192,15,0,4
8610,18.700000,14.477000,1.811842,5,0,4
8611,18.700000,14.139000,1.900994,7,0,4
8612,18.700000,14.301000,1.834148,15,0,4
8613,18.700000,14.061000,1.967023,15,0,4
8614,18.700000,13.780000,1.917968,15,0,4
8615,18.700000,14.467000,1.707750,4,0,4
8616,18.700000,14.255000,1.734553,7,0,4
8617,18.700000,14.119000,1.963553,15,0,4
8618,18.700000,14.068000,2.089348,5,0,4
8619,18.700000,13.985000,1.911354,15,0,4
8620,18.700000,14.114000,2.160880,10,0,4
8621,18.700000,14.218000,1.808888,15,0,4
8622,18.700000,13.960000,2.024895,15,0,4
8623,18.700000,14.248000,2.000174,10,0,4
8624,18.700000,14.366000,2.068053,6,0,4
8625,18.700000,13.877000,1.948941,15,0,4
8626,18.700000,13.854000,2.115581,15,0,4
8627,18.700000,15.167000,1.489903,3,0,4
8628,18.700000,13.900000,2.055189,7,0,4
8629,18.700000,14.638000,1.747099,3,0,4
8630,18.700000,14.332000,2.057906,15,0,4
8631,18.700000,14.096000,1.930384,12,0,4
8632,18.700000,13.868000,2.208025,11,0,4
8633,18.700000,14.556000,1.920225,7,0,4
8634,18.700000,14.289000,1.821148,15,0,4
8635,18.700000,13.999000,2.179289,5,0,4
8636,18.700000,14.093000,1.885378,15,0,4
8637,18.700000,14.519000,1.997733,11,0,4
8638,18.700000,14.210000,1.781151,15,0,4
8639,18.700000,14.342000,1.914742,15,0,4
8640,18.700000,14.022000,1.765989,15,0,4
8641,18.700000,14.086000,2.044212,3,0,4
8642,18.700000,14.379000,2.039720,15,0,4
8643,18.700000,14.017000,1.957757,15,0,4
8644,18.700000,14.258000,1.946699,15,0,4
8645,18.700000,14.149000,1.942858,15,0,4
8646,18.700000,14.612000,1.941715,15,0,4
8647,18.700000,14.149000,2.011939,15,0,4
8648,18.700000,13.993000,2.138095,7,0,4
8649,18.700000,14.170000,1.837090,4,0,4
8650,18.700000,13.894000,2.098372,4,0,4
8651,18.700000,13.770000,2.050341,15,0,4
8652,18.700000,14.234000,1.696657,11,0,4
8653,18.700000,14.760000,1.746654,4,0,4
8654,18.700000,14.289000,2.031497,10,0,4
8655,18.700000,14.328000,1.916772,15,0,4
8656,18.700000,14.229000,1.669329,15,0,4
8657,18.700000,14.012000,1.879323,8,0,4
8658,18.700000,14.271000,1.917253,7,0,4
8659,18.700000,14.208000,1.935597,15,0,4
8660,18.700000,13.836000,2.081179,13,0,4
8661,18.700000,14.048000,2.167832,10,0,4
8662,18.700000,13.951000,1.806460,15,0,4
8663,18.700000,14.299000,1.657437,4,0,4
8664,18.700000,13.953000,1.944503,10,0,4
8665,18.700000,14.372000,1.840167,9,0,4
8666,18.700000,14.175000,1.872665,15,0,4
8667,18.700000,14.388000,2.152500,2,0,4
8668,18.700000,14.252000,1.814138,15,0,4
8669,18.700000,14.162000,1.902671,11,0,4
8670,18.700000,13.939000,2.003791,13,0,4
8671,18.700000,13.913000,1.915498,4,0,4
8672,18.700000,14.217000,2.009331,15,0,4
8673,18.700000,14.179000,1.933044,4,0,4
8674,18.700000,14.281000,1.988099,15,0,4
8675,18.700000,14.222000,1.804527,15,0,4
8676,18.700000,14.338000,1.932241,5,0,4
8677,18.700000,14.913000,1.863473,3,0,4
8678,18.700000,14.175000,1.930408,15,0,4
8679,18.700000,14.210000,1.855451,13,0,4
8680,18.700000,13.907000,1.858615,10,0,4
8681,18.700000,14.179000,1.984857,2,0,4
8682,18.700000,14.661000,1.762889,3,0,4
8683,18.700000,14.282000,1.700140,15,0,4
8684,18.700000,14.498000,1.995544,2,0,4
8685,18.700000,14.230000,2.180940,15,0,4
8686,18.700000,14.169000,1.918525,15,0,4
8687,18.700000,14.135000,1.912139,15,0,4
8688,18.700000,14.335000,1.892848,12,0,4
8689,18.700000,13.925000,2.242114,5,0,4
8690,18.700000,14.325000,1.831905,9,0,4
8691,18.700000,14.054000,2.121482,15,0,4
8692,18.700000,14.218000,1.929268,15,0,4
8693,18.700000,14.213000,1.962073,11,0,4
8694,18.700000,14.323000,2.060381,15,0,4
8695,18.700000,14.242000,1.871319,15,0,4
8696,18.700000,14.036000,1.948821,15,0,4
8697,18.700000,14.278000,2.036987,15,0,4
8698,18.700000,14.518000,1.786694,15,0,4
8699,18.700000,13.863000,2.012146,4,0,4
8700,18.700000,14.953000,1.594143,3,0,4
8701,18.700000,14.259000,1.903265,4,0,4
8702,18.700000,14.428000,1.971298,13,0,4
8703,18.700000,14.441000,1.579563,9,0,4
8704,18.700000,14.461000,2.073109,4,0,4
8705,18.700000,14.489000,1.844771,10,0,4
8706,18.700000,14.173000,1.789517,3,0,4
8707,18.700000,14.145000,1.986121,15,0,4
8708,18.700000,14.182000,1.918561,15,0,4
8709,18.700000,14.472000,1.925621,15,0,4
8710,18.700000,14.348000,1.804022,6,0,4
8711,18.700000,14.373000,1.748248,15,0,4
8712,18.700000,14.199000,2.017845,10,0,4
8713,18.700000,14.048000,2.116151,15,0,4
8714,18.700000,14.790000,1.800694,7,0,4
8715,18.700000,14.192000,1.940808,15,0,4
8716,18.700000,14.119000,1.911005,13,0,4
8717,18.700000,14.729000,1.713902,2,0,4
8718,18.700000,14.218000,1.872452,15,0,4
8719,18.700000,14.132000,2.104656,15,0,4
8720,18.700000,14.406000,1.919939,11,0,4
8721,18.700000,14.369000,1.889534,7,0,4
8722,18.700000,14.015000,1.848263,7,0,4
8723,18.700000,14.292000,1.847089,15,0,4
8724,18.700000,14.732000,2.022418,15,0,4
8725,18.700000,14.227000,1.913471,15,0,4
8726,18.700000,14.251000,1.974715,8,0,4
8727,18.700000,14.273000,1.900256,4,0,4
8728,18.700000,14.110000,1.762356,15,0,4
8729,18.700000,14.302000,1.851215,10,0,4
8730,18.700000,14.570000,1.953228,15,0,4
8731,18.700000,14.400000,1.833630,15,0,4
8732,18.700000,14.114000,1.898474,5,0,4
8733,18.700000,14.136000,1.920600,15,0,4
8734,18.700000,14.293000,2.319321,10,0,4
8735,18.700000,14.463000,1.875508,15,0,4
8736,18.700000,14.176000,1.960618,2,0,4
8737,18.700000,14.332000,1.773634,15,0,4
8738,18.700000,14.041000,2.148818,5,0,4
8739,18.700000,14.264000,1.942551,15,0,4
8740,18.700000,13.960000,1.841901,7,0,4
8741,18.700000,14.212000,1.935215,4,0,4
8742,18.700000,14.164000,2.091579,13,0,4
8743,18.700000,14.434000,1.983442,13,0,4
8744,18.700000,14.273000,1.841676,15,0,4
8745,18.700000,14.416000,1.984677,5,0,4
8746,18.700000,14.470000,1.901868,8,0,4
8747,18.700000,14.398000,2.097140,7,0,4
8748,18.700000,14.481000,1.831649,15,0,4
8749,18.700000,14.092000,2.074786,15,0,4
8750,18.700000,14.397000,1.846643,5,0,4
8751,18.700000,14.345000,1.920644,15,0,4
8752,18.700000,14.288000,1.778217,15,0,4
8753,18.700000,14.001000,1.940489,4,0,4
8754,18.700000,14.748000,2.009601,6,0,4
8755,18.700000,14.181000,2.055806,15,0,4
8756,18.700000,14.343000,1.942743,15,0,4
8757,18.700000,14.537000,1.816296,15,0,4
8758,18.700000,14.134000,1.913908,9,0,4
8759,18.700000,13.985000,1.987077,5,0,4
8760,18.700000,13.880000,1.841195,13,0,4
8761,18.700000,14.588000,1.761095,2,0,4
8762,18.700000,14.376000,1.704296,15,0,4
8763,18.700000,14.235000,1.811650,4,0,4
8764,18.700000,14.256000,1.955930,9,0,4
8765,18.700000,14.406000,1.947502,15,0,4
8766,18.700000,14.231000,2.145912,15,0,4
8767,18.700000,14.133000,2.007937,15,0,4
8768,18.700000,14.121000,1.646590,15,0,4
8769,18.700000,14.353000,1.862281,15,0,4
8770,18.700000,14.394000,2.023157,15,0,4
8771,18.700000,14.164000,1.937499,5,0,4
8772,18.700000,13.968000,1.958412,6,0,4
8773,18.700000,14.253000,1.838883,15,0,4
8774,18.700000,14.323000,1.919732,4,0,4
8775,18.700000,14.358000,1.913906,15,0,4
8776,18.700000,14.243000,2.072161,4,0,4
8777,18.700000,14.130000,1.676455,15,0,4
8778,18.700000,15.232000,1.811788,4,0,4
8779,18.700000,14.002000,2.030073,12,0,4
8780,18.700000,14.348000,1.980984,3,0,4
8781,18.700000,14.292000,1.894290,15,0,4
8782,18.700000,14.475000,1.769936,4,0,4
8783,18.700000,14.827000,1.766910,3,0,4
8784,18.700000,14.176000,1.799173,8,0,4
8785,18.700000,14.384000,1.795200,15,0,4
8786,18.700000,14.374000,1.563369,15,0,4
8787,18.700000,14.199000,1.719680,9,0,4
8788,18.700000,13.968000,2.028146,8,0,4
8789,18.700000,14.182000,2.005212,5,0,4
8790,18.700000,14.457000,1.917981,2,0,4
8791,18.700000,14.127000,1.891182,15,0,4
8792,18.700000,14.202000,1.949409,4,0,4
8793,18.700000,14.233000,1.725576,15,0,4
8794,18.700000,14.390000,1.956911,15,0,4
8795,18.700000,14.115000,1.875760,15,0,4
8796,18.700000,14.663000,2.053468,11,0,4
8797,18.700000,14.322000,2.025269,11,0,4
8798,18.700000,14.474000,1.951903,15,0,4
8799,18.700000,14.149000,2.127228,7,0,4
8800,18.700000,14.565000,1.834360,15,0,4
8801,18.700000,14.454000,1.741747,5,0,4
8802,18.700000,14.109000,1.795221,15,0,4
8803,18.700000,14.576000,1.839735,7,0,4
8804,18.700000,14.291000,1.920682,15,0,4
8805,18.700000,14.451000,1.694373,12,0,4
8806,18.700000,14.232000,1.899994,15,0,4
8807,18.700000,14.446000,1.789493,6,0,4
8808,18.700000,14.589000,1.791307,3,0,4
8809,18.700000,14.317000,1.934531,15,0,4
8810,18.700000,14.389000,1.910911,15,0,4
8811,18.700000,14.274000,1.898400,12,0,4
8812,18.700000,14.540000,1.754765,15,0,4
8813,18.700000,14.185000,1.813470,3,0,4
8814,18.700000,14.558000,1.695829,15,0,4
8815,18.700000,14.642000,1.797008,15,0,4
8816,18.700000,14.408000,1.792801,15,0,4
8817,18.700000,14.136000,1.741638,5,0,4
8818,18.700000,14.270000,2.029901,2,0,4
8819,18.700000,14.566000,1.899222,7,0,4
8820,18.700000,14.442000,1.940988,15,0,4
8821,18.700000,14.440000,1.840326,15,0,4
8822,18.700000,14.483000,1.965505,4,0,4
8823,18.700000,14.925000,1.792170,9,0,4
8824,18.700000,14.630000,2.243903,15,0,4
8825,18.700000,14.493000,2.012275,15,0,4
8826,18.700000,14.529000,1.775460,15,0,4
8827,18.700000,14.536000,1.943271,2,0,4
8828,18.700000,14.519000,1.747323,15,0,4
8829,18.700000,14.402000,2.081297,15,0,4
8830,18.700000,14.232000,1.870234,15,0,4
8831,18.700000,14.436000,1.914968,4,0,4
8832,18.700000,14.396000,2.038917,15,0,4
8833,18.700000,14.703000,1.905122,15,0,4
8834,18.700000,14.439000,1.920776,15,0,4
8835,18.700000,14.403000,1.847564,12,0,4
8836,18.700000,14.482000,1.879967,5,0,4
8837,18.700000,14.388000,2.032402,11,0,4
8838,18.700000,14.944000,1.621562,2,0,4
8839,18.700000,14.074000,2.023740,5,0,4
8840,18.700000,14.102000,2.156339,6,0,4
8841,18.700000,14.732000,1.684985,15,0,4
8842,18.700000,14.791000,1.690035,7,0,4
8843,18.700000,14.817000,1.750260,7,0,4
8844,18.700000,14.539000,1.842981,15,0,4
8845,18.700000,14.449000,2.105303,4,0,4
8846,18.700000,15.090000,1.597342,2,0,4
8847,18.700000,14.173000,1.723999,15,0,4
8848,18.700000,14.288000,1.901435,10,0,4
8849,18.700000,14.373000,1.811455,4,0,4
8850,18.700000,14.809000,1.907254,2,0,4
8851,18.700000,14.435000,1.755641,15,0,4
8852,18.700000,14.363000,2.026951,12,0,4
8853,18.700000,14.546000,1.784792,5,0,4
8854,18.700000,14.569000,1.818334,3,0,4
8855,18.700000,14.440000,1.884197,15,0,4
8856,18.700000,14.465000,2.031028,13,0,4
8857,18.700000,14.486000,1.840273,15,0,4
8858,18.700000,14.497000,1.826552,9,0,4
8859,18.700000,14.334000,1.724658,8,0,4
8860,18.700000,14.770000,1.848432,2,0,4
8861,18.700000,14.236000,1.870322,10,0,4
8862,18.700000,14.647000,1.984059,5,0,4
8863,18.700000,13.992000,2.172265,15,0,4
8864,18.700000,14.376000,1.821654,3,0,4
8865,18.700000,14.543000,1.829713,15,0,4
8866,18.700000,14.748000,1.896232,2,0,4
8867,18.700000,14.430000,1.858252,15,0,4
8868,18.700000,14.600000,1.758806,4,0,4
8869,18.700000,14.907000,1.756261,15,0,4
8870,18.700000,14.821000,1.860607,15,0,4
8871,18.700000,14.529000,1.667711,15,0,4
8872,18.700000,14.401000,1.790335,15,0,4
8873,18.700000,14.395000,1.793899,6,0,4
8874,18.700000,14.482000,1.841759,6,0,4
8875,18.700000,14.569000,2.065851,15,0,4
8876,18.700000,14.411000,1.825864,7,0,4
8877,18.700000,14.523000,1.638222,6,0,4
8878,18.700000,14.460000,1.894941,15,0,4
8879,18.700000,14.533000,1.885898,15,0,4
8880,18.700000,14.440000,1.965197,6,0,4
8881,18.700000,14.582000,1.747305,15,0,4
8882,18.700000,14.710000,1.632085,15,0,4
8883,18.700000,15.222000,1.596783,3,0,4
8884,18.700000,14.665000,1.719033,15,0,4
8885,18.700000,14.787000,2.065171,2,0,4
8886,18.700000,14.935000,1.871917,2,0,4
8887,18.700000,14.463000,1.961410,15,0,4
8888,18.700000,14.351000,2.017696,7,0,4
8889,18.700000,14.403000,1.885177,15,0,4
8890,18.700000,14.406000,1.939527,9,0,4
8891,18.700000,14.289000,1.757834,6,0,4
8892,18.700000,14.593000,1.873033,15,0,4
8893,18.700000,14.414000,1.898579,15,0,4
8894,18.700000,15.058000,1.748095,8,0,4
8895,18.700000,14.362000,2.100656,12,0,4
8896,18.700000,14.700000,1.875846,5,0,4
8897,18.700000,14.628000,2.018716,15,0,4
8898,18.700000,14.656000,1.668072,15,0,4
8899,18.700000,14.390000,1.843231,7,0,4
8900,18.700000,14.548000,1.812483,15,0,4
8901,18.700000,14.455000,1.985013,6,0,4
8902,18.700000,14.456000,1.971259,15,0,4
8903,18.700000,14.672000,1.858821,15,0,4
8904,18.700000,14.451000,1.979520,15,0,4
8905,18.700000,14.330000,1.823321,8,0,4
8906,18.700000,14.384000,1.826019,6,0,4
8907,18.700000,14.619000,1.868566,15,0,4
8908,18.700000,14.703000,1.826004,15,0,4
8909,18.700000,14.367000,1.835596,15,0,4
8910,18.700000,14.324000,1.882292,15,0,4
8911,18.700000,14.545000,1.804571,15,0,4
8912,18.700000,14.680000,1.713301,15,0,4
8913,18.700000,14.269000,1.869262,6,0,4
8914,18.700000,14.327000,1.915926,4,0,4
8915,18.700000,14.876000,2.017232,5,0,4
8916,18.700000,14.240000,1.744305,15,0,4
8917,18.700000,14.244000,1.988382,6,0,4
8918,18.700000,14.253000,2.210903,6,0,4
8919,18.700000,14.745000,1.827478,6,0,4
8920,18.700000,14.305000,1.838498,15,0,4
8921,18.700000,14.600000,1.898473,11,0,4
8922,18.700000,14.467000,2.022872,7,0,4
8923,18.700000,14.718000,1.606448,8,0,4
8924,18.700000,14.313000,1.971023,15,0,4
8925,18.700000,14.620000,1.690858,13,0,4
8926,18.700000,14.761000,1.742234,15,0,4
8927,18.700000,14.901000,1.877312,8,0,4
8928,18.700000,14.420000,2.147696,15,0,4
8929,18.700000,15.082000,1.741975,15,0,4
8930,18.700000,14.771000,2.237691,8,0,4
8931,18.700000,14.862000,1.765320,15,0,4
8932,18.700000,14.705000,1.986976,15,0,4
8933,18.700000,14.820000,1.756929,15,0,4
8934,18.700000,14.751000,1.859489,15,0,4
8935,18.700000,14.726000,2.001081,10,0,4
8936,18.700000,14.509000,1.923335,7,0,4
8937,18.700000,14.680000,1.868529,15,0,4
8938,18.700000,14.594000,1.782236,10,0,4
8939,18.700000,14.597000,1.797746,15,0,4
8940,18.700000,14.491000,1.955408,15,0,4
8941,18.700000,14.631000,2.050058,6,0,4
8942,18.700000,14.794000,1.690670,8,0,4
8943,18.700000,14.971000,2.020312,2,0,4
8944,18.700000,14.273000,1.796155,15,0,4
8945,18.700000,14.693000,1.781081,4,0,4
8946,18.700000,14.755000,1.650659,6,0,4
8947,18.700000,14.558000,1.646887,15,0,4
8948,18.700000,14.637000,1.794584,5,0,4
8949,18.700000,14.571000,1.700841,15,0,4
8950,18.700000,14.719000,1.837210,15,0,4
8951,18.700000,14.892000,1.665213,9,0,4
8952,18.700000,14.887000,1.844920,8,0,4
8953,18.700000,14.740000,1.632728,10,0,4
8954,18.700000,14.433000,2.053195,15,0,4
8955,18.700000,14.629000,1.673875,15,0,4
8956,18.700000,15.392000,1.739924,3,0,4
8957,18.700000,14.665000,1.741400,12,0,4
8958,18.700000,14.322000,2.110478,15,0,4
8959,18.700000,14.813000,1.649343,6,0,4
8960,18.700000,14.410000,1.927563,5,0,4
8961,18.700000,14.445000,2.081220,15,0,4
8962,18.700000,14.511000,2.050361,5,0,4
8963,18.700000,14.751000,1.707132,15,0,4
8964,18.700000,14.847000,1.769432,7,0,4
8965,18.700000,14.739000,1.871358,15,0,4
8966,18.700000,14.742000,1.884472,9,0,4
8967,18.700000,14.502000,1.667212,15,0,4
8968,18.700000,14.454000,1.863514,15,0,4
8969,18.700000,14.675000,1.935065,15,0,4
8970,18.700000,14.709000,1.700417,15,0,4
8971,18.700000,14.652000,2.024375,15,0,4
8972,18.700000,14.782000,1.876933,15,0,4
8973,18.700000,14.576000,1.761256,10,0,4
8974,18.700000,14.723000,1.791025,3,0,4
8975,18.700000,14.307000,1.707411,15,0,4
8976,18.700000,14.639000,1.848507,2,0,4
8977,18.700000,14.672000,1.821652,15,0,4
8978,18.700000,14.860000,1.571305,15,0,4
8979,18.700000,14.596000,1.926547,5,0,4
8980,18.700000,14.751000,1.850270,15,0,4
8981,18.700000,14.892000,1.941220,7,0,4
8982,18.700000,14.726000,1.867009,9,0,4
8983,18.700000,14.912000,1.870095,2,0,4
8984,18.700000,14.993000,1.677156,15,0,4
8985,18.700000,14.577000,1.867718,9,0,4
8986,18.700000,14.648000,1.915071,6,0,4
8987,18.700000,14.562000,1.829414,9,0,4
8988,18.700000,14.594000,1.824161,15,0,4
8989,18.700000,14.647000,1.818321,15,0,4
8990,18.700000,14.257000,2.030431,7,0,4
8991,18.700000,14.577000,1.752989,15,0,4
8992,18.700000,14.761000,1.998294,15,0,4
8993,18.700000,14.746000,1.699554,15,0,4
8994,18.700000,15.043000,1.587467,6,0,4
8995,18.700000,15.006000,1.675101,7,0,4
8996,18.700000,14.880000,1.631564,8,0,4
8997,18.700000,14.664000,1.790057,15,0,4
8998,18.700000,14.768000,1.821037,6,0,4
8999,18.700000,14.970000,1.877046,5,0,4
9000,18.700000,14.803000,1.805794,15,0,4
9001,18.700000,14.946000,1.788095,15,0,4
9002,18.700000,14.919000,1.784416,15,0,4
9003,18.700000,14.507000,1.688920,15,0,4
9004,18.700000,14.596000,1.929296,6,0,4
9005,18.700000,15.013000,1.790511,15,0,4
9006,18.700000,14.793000,1.597389,15,0,4
9007,18.700000,15.012000,1.678290,15,0,4
9008,18.700000,14.680000,1.824171,15,0,4
9009,18.700000,14.743000,1.845657,15,0,4
9010,18.700000,14.571000,2.208271,9,0,4
9011,18.700000,14.349000,1.871122,15,0,4
9012,18.700000,14.726000,1.833446,8,0,4
9013,18.700000,14.530000,1.903444,7,0,4
9014,18.700000,14.635000,1.703430,4,0,4
9015,18.700000,14.741000,1.791708,15,0,4
9016,18.700000,15.094000,1.770639,6,0,4
9017,18.700000,14.672000,1.711086,15,0,4
9018,18.700000,14.703000,1.863086,8,0,4
9019,18.700000,14.436000,1.984163,5,0,4
9020,18.700000,15.022000,1.531051,9,0,4
9021,18.700000,14.745000,1.857761,6,0,4
9022,18.700000,15.311000,1.727536,15,0,4
9023,18.700000,14.901000,1.877312,15,0,4
9024,18.700000,14.755000,1.898177,15,0,4
9025,18.700000,14.567000,1.951515,15,0,4
9026,18.700000,14.694000,1.757943,8,0,4
9027,18.700000,14.535000,2.040116,6,0,4
9028,18.700000,14.619000,1.865674,7,0,4
9029,18.700000,14.897000,1.805406,15,0,4
9030,18.700000,14.915000,1.929734,15,0,4
9031,18.700000,14.755000,1.541258,15,0,4
9032,18.700000,15.161000,1.944834,2,0,4
9033,18.700000,14.625000,2.038351,15,0,4
9034,18.700000,15.011000,1.794820,7,0,4
9035,18.700000,15.176000,1.743108,3,0,4
9036,18.700000,14.970000,1.676991,15,0,4
9037,18.700000,14.709000,1.926297,15,0,4
9038,18.700000,15.073000,1.810517,7,0,4
9039,18.700000,14.651000,1.745709,10,0,4
9040,18.700000,14.971000,1.703719,15,0,4
9041,18.700000,14.986000,1.942113,15,0,4
9042,18.700000,14.745000,1.960478,15,0,4
9043,18.700000,15.054000,1.924808,6,0,4
9044,18.700000,14.832000,1.835314,10,0,4
9045,18.700000,14.742000,1.720708,9,0,4
9046,18.700000,14.946000,1.904595,9,0,4
9047,18.700000,14.873000,1.994485,13,0,4
9048,18.700000,15.019000,1.687525,15,0,4
9049,18.700000,14.772000,1.817915,15,0,4
9050,18.700000,15.137000,1.845083,9,0,4
9051,18.700000,14.335000,2.069173,10,0,4
9052,18.700000,15.214000,1.623393,13,0,4
9053,18.700000,14.811000,1.732507,15,0,4
9054,18.700000,14.816000,1.794699,15,0,4
9055,18.700000,14.851000,1.760994,6,0,4
9056,18.700000,14.744000,1.822818,15,0,4
9057,18.700000,14.771000,1.722631,8,0,4
9058,18.700000,15.135000,1.660745,6,0,4
9059,18.700000,14.997000,1.823538,15,0,4
9060,18.700000,14.910000,1.906069,15,0,4
9061,18.700000,15.236000,1.904128,8,0,4
9062,18.700000,14.461000,1.800883,15,0,4
9063,18.700000,14.738000,1.761634,2,0,4
9064,18.700000,15.080000,1.726905,6,0,4
9065,18.700000,14.857000,1.698485,9,0,4
9066,18.700000,15.126000,1.815964,3,0,4
9067,18.700000,15.009000,1.872704,15,0,4
9068,18.700000,15.154000,1.792675,10,0,4
9069,18.700000,14.800000,1.830410,6,0,4
9070,18.700000,14.519000,1.599418,8,0,4
9071,18.700000,14.721000,1.778499,4,0,4
9072,18.700000,15.107000,1.874153,15,0,4
9073,18.700000,15.052000,1.717177,15,0,4
9074,18.700000,14.966000,1.967039,15,0,4
9075,18.700000,14.901000,1.746224,15,0,4
9076,18.700000,14.492000,2.017854,9,0,4
9077,18.700000,14.808000,2.010457,7,0,4
9078,18.700000,14.924000,1.940985,15,0,4
9079,18.700000,14.898000,1.822415,10,0,4
9080,18.700000,14.543000,1.643548,15,0,4
9081,18.700000,15.167000,1.538054,15,0,4
9082,18.700000,14.968000,1.791975,15,0,4
9083,18.700000,14.569000,2.077532,10,0,4
9084,18.700000,15.453000,1.835345,3,0,4
9085,18.700000,14.809000,1.704881,15,0,4
9086,18.700000,14.743000,2.124065,15,0,4
9087,18.700000,15.207000,1.558605,11,0,4
9088,18.700000,15.237000,1.656361,9,0,4
9089,18.700000,15.220000,1.538896,10,0,4
9090,18.700000,14.980000,1.957294,6,0,4
9091,18.700000,15.358000,1.704651,11,0,4
9092,18.700000,14.763000,1.985530,3,0,4
9093,18.700000,14.881000,1.705620,15,0,4
9094,18.700000,14.679000,1.688093,15,0,4
9095,18.700000,15.115000,1.944550,15,0,4
9096,18.700000,14.900000,2.189246,5,0,4
9097,18.700000,14.993000,1.801347,15,0,4
9098,18.700000,14.422000,2.159610,10,0,4
9099,18.700000,15.062000,1.618381,15,0,4
9100,18.700000,15.124000,1.768226,15,0,4
9101,18.700000,14.974000,1.618989,15,0,4
9102,18.700000,14.801000,1.772653,6,0,4
9103,18.700000,15.163000,1.479639,15,0,4
9104,18.700000,15.178000,1.607705,15,0,4
9105,18.700000,14.784000,1.631608,15,0,4
9106,18.700000,14.918000,1.919759,2,0,4
9107,18.700000,15.035000,1.683768,15,0,4
9108,18.700000,15.045000,1.820515,15,0,4
9109,18.700000,14.716000,1.864710,15,0,4
9110,18.700000,15.142000,1.668363,2,0,4
9111,18.700000,15.269000,1.690426,15,0,4
9112,18.700000,14.945000,1.810987,15,0,4
