Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
5832,629.800000,586.402000,11.521111,3,65,7
5833,629.800000,585.160000,11.854746,2,65,7
5834,629.800000,585.754000,10.847013,4,65,7
5835,629.800000,583.766000,12.676878,2,65,7
5836,629.800000,586.537000,10.849577,6,65,7
5837,629.800000,588.058000,11.964098,5,65,7
5838,629.800000,586.159000,12.556529,15,65,7
5839,629.800000,585.979000,12.292626,2,65,7
5840,629.800000,585.988000,11.877873,7,65,7
5841,629.800000,585.898000,11.299628,5,65,7
5842,629.800000,586.816000,11.063867,7,65,7
5843,629.800000,584.405000,11.606812,2,65,7
5844,629.800000,586.843000,11.166425,7,65,7
5845,629.800000,590.578000,10.430049,7,65,7
5846,629.800000,587.221000,11.402467,11,65,7
5847,629.800000,582.946000,10.995348,2,65,7
5848,629.800000,584.737000,11.246223,2,65,7
5849,629.800000,587.069000,12.177698,6,65,7
5850,629.800000,585.961000,12.953308,4,65,7
5851,629.800000,585.772000,11.495843,4,65,7
5852,629.800000,583.981000,12.241386,3,65,7
5853,629.800000,586.339000,11.228231,6,65,7
5854,629.800000,584.674000,12.072097,8,65,7
5855,629.800000,586.096000,10.600395,5,65,7
5856,629.800000,585.502000,12.193309,2,65,7
5857,629.800000,586.087000,11.529316,12,65,7
5858,629.800000,587.599000,12.502484,4,65,7
5859,629.800000,585.106000,11.241875,13,65,7
5860,629.800000,585.898000,11.893343,2,65,7
5861,629.800000,587.068000,11.481602,4,65,7
5862,629.800000,586.420000,12.226758,7,65,7
5863,629.800000,589.939000,11.150775,4,65,7
5864,629.800000,585.646000,12.282161,8,65,7
5865,629.800000,587.212000,10.379993,6,65,7
5866,629.800000,586.420000,11.491136,7,65,7
5867,629.800000,585.808000,11.614032,4,65,7
5868,629.800000,588.149000,11.307338,3,65,7
5869,629.800000,588.004000,11.340943,4,65,7
5870,629.800000,586.771000,11.483870,5,65,7
5871,629.800000,585.565000,11.393001,7,65,7
5872,629.800000,584.395000,12.232305,7,65,7
5873,629.800000,585.358000,12.383935,7,65,7
5874,629.800000,585.718000,11.281262,2,65,7
5875,629.800000,586.060000,12.457769,6,65,7
5876,629.800000,584.836000,11.901744,9,65,7
5877,629.800000,585.205000,13.345744,2,65,7
5878,629.800000,585.565000,12.428068,6,65,7
5879,629.800000,586.798000,11.769426,7,65,7
5880,629.800000,584.233000,12.223216,2,65,7
5881,629.800000,589.993000,11.640904,7,65,7
5882,629.800000,584.656000,11.349796,13,65,7
5883,629.800000,582.856000,11.953897,2,65,7
5884,629.800000,585.017000,11.373909,4,65,7
5885,629.800000,583.054000,12.370872,2,65,7
5886,629.800000,584.629000,10.727528,2,65,7
5887,629.800000,584.170000,11.780378,2,65,7
5888,629.800000,586.933000,12.137430,8,65,7
5889,629.800000,587.059000,10.795870,5,65,7
5890,629.800000,583.684000,14.174426,2,65,7
5891,629.800000,585.466000,11.004774,15,65,7
5892,629.800000,585.088000,10.957019,3,65,7
5893,629.800000,587.077000,11.470291,10,65,7
5894,629.800000,585.673000,11.452623,4,65,7
5895,629.800000,582.748000,11.215806,7,65,7
5896,629.800000,586.925000,11.477686,3,65,7
5897,629.800000,584.755000,11.584769,4,65,7
5898,629.800000,585.160000,12.683296,2,65,7
5899,629.800000,588.940000,10.733042,9,65,7
5900,629.800000,586.492000,11.323044,4,65,7
5901,629.800000,585.880000,11.943919,8,65,7
5902,629.800000,582.451000,12.508961,5,65,7
5903,629.800000,583.720000,12.113612,2,65,7
5904,629.800000,588.508000,10.885373,5,65,7
5905,629.800000,585.241000,10.615037,7,65,7
5906,629.800000,585.097000,11.974435,10,65,7
5907,629.800000,584.692000,11.197157,2,65,7
5908,629.800000,584.836000,12.667908,9,65,7
5909,629.800000,584.836000,11.433132,2,65,7
5910,629.800000,584.611000,12.021854,5,65,7
5911,629.800000,585.349000,11.602599,2,65,7
5912,629.800000,587.869000,11.782162,5,65,7
5913,629.800000,584.395000,12.146583,2,65,7
5914,629.800000,584.107000,11.764109,15,65,7
5915,629.800000,583.432000,11.288081,15,65,7
5916,629.800000,585.016000,12.137073,12,65,7
5917,629.800000,584.557000,12.486250,7,65,7
5918,629.800000,585.124000,12.464607,2,65,7
5919,629.800000,585.340000,12.331642,2,65,7
5920,629.800000,584.386000,11.243460,15,65,7
5921,629.800000,583.027000,12.526147,2,65,7
5922,629.800000,584.170000,12.058321,11,65,7
5923,629.800000,583.360000,11.796525,15,65,7
5924,629.800000,584.476000,12.767648,2,65,7
5925,629.800000,584.539000,11.622408,2,65,7
5926,629.800000,584.989000,11.895191,2,65,7
5927,629.800000,585.700000,12.352643,2,65,7
5928,629.800000,585.268000,11.732134,9,65,7
5929,629.800000,591.235000,10.232628,5,65,7
5930,629.800000,585.565000,12.645160,5,65,7
5931,629.800000,587.888000,11.315761,15,65,7
5932,629.800000,583.792000,11.933932,15,65,7
5933,629.800000,585.898000,12.089235,4,65,7
5934,629.800000,584.575000,12.283187,2,65,7
5935,629.800000,586.222000,11.182608,2,65,7
5936,629.800000,588.454000,11.383360,3,65,7
5937,629.800000,585.169000,11.797963,9,65,7
5938,629.800000,585.187000,11.743710,15,65,7
5939,629.800000,585.457000,12.495977,2,65,7
5940,629.800000,586.555000,11.406501,8,65,7
5941,629.800000,584.872000,12.063814,10,65,7
5942,629.800000,585.520000,11.690997,5,65,7
5943,629.800000,588.094000,10.555907,4,65,7
5944,629.800000,585.115000,12.003703,2,65,7
5945,629.800000,585.313000,10.752085,15,65,7
5946,629.800000,586.609000,11.640654,2,65,7
5947,629.800000,589.795000,10.496003,7,65,7
5948,629.800000,586.780000,11.022704,5,65,7
5949,629.800000,586.258000,11.481813,9,65,7
5950,629.800000,586.105000,11.533615,4,65,7
5951,629.800000,590.020000,11.650047,6,65,7
5952,629.800000,585.097000,11.550935,5,65,7
5953,629.800000,584.674000,11.042542,2,65,7
5954,629.800000,587.653000,11.843162,2,65,7
5955,629.800000,589.057000,10.358883,5,65,7
5956,629.800000,587.986000,11.261457,3,65,7
5957,629.800000,584.188000,10.626008,4,65,7
5958,629.800000,584.539000,13.229262,2,65,7
5959,629.800000,587.050000,11.912342,6,65,7
5960,629.800000,587.464000,13.195928,3,65,7
5961,629.800000,588.427000,13.242212,3,65,7
5962,629.800000,584.431000,11.947374,15,65,7
5963,629.800000,585.313000,12.099733,2,65,7
5964,629.800000,585.718000,11.315674,7,65,7
5965,629.800000,587.167000,12.298529,4,65,7
5966,629.800000,585.475000,11.607122,15,65,7
5967,629.800000,585.880000,11.606162,2,65,7
5968,629.800000,589.417000,11.073771,7,65,7
5969,629.800000,586.241000,12.418584,2,65,7
5970,629.800000,585.295000,12.461263,15,65,7
5971,629.800000,584.791000,11.811961,8,65,7
5972,629.800000,585.610000,11.828411,12,65,7
5973,629.800000,585.439000,10.985380,2,65,7
5974,629.800000,587.887000,11.213043,4,65,7
5975,629.800000,587.374000,11.313555,3,65,7
5976,629.800000,584.854000,11.683941,12,65,7
5977,629.800000,584.881000,12.312641,2,65,7
5978,629.800000,585.880000,12.669878,7,65,7
5979,629.800000,584.368000,11.091915,7,65,7
5980,629.800000,585.826000,11.635451,5,65,7
5981,629.800000,587.248000,11.062373,3,65,7
5982,629.800000,585.970000,11.901458,4,65,7
5983,629.800000,584.908000,12.664302,2,65,7
5984,629.800000,586.213000,12.491698,7,65,7
5985,629.800000,585.592000,11.856304,13,65,7
5986,629.800000,585.808000,11.161655,4,65,7
5987,629.800000,586.537000,12.521491,3,65,7
5988,629.800000,588.112000,11.314886,15,65,7
5989,629.800000,584.683000,11.361162,2,65,7
5990,629.800000,586.123000,11.378118,2,65,7
5991,629.800000,583.171000,11.029826,15,65,7
5992,629.800000,585.259000,12.839752,11,65,7
5993,629.800000,587.599000,11.264675,5,65,7
5994,629.800000,588.418000,11.100310,3,65,7
5995,629.800000,583.981000,11.444586,2,65,7
5996,629.800000,586.348000,12.361873,9,65,7
5997,629.800000,586.591000,11.333209,2,65,7
5998,629.800000,586.294000,11.960333,3,65,7
5999,629.800000,583.198000,14.009147,2,65,7
6000,629.800000,587.788000,12.058576,2,65,7
6001,629.800000,588.976000,11.720419,5,65,7
6002,629.800000,588.193000,11.512161,8,65,7
6003,629.800000,586.564000,11.209188,6,65,7
6004,629.800000,590.524000,10.217692,7,65,7
6005,629.800000,585.610000,12.526177,5,65,7
6006,629.800000,587.060000,12.417174,3,65,7
6007,629.800000,585.908000,11.850761,2,65,7
6008,629.800000,587.095000,12.431326,4,65,7
6009,629.800000,585.835000,10.552188,13,65,7
6010,629.800000,586.159000,11.778311,2,65,7
6011,629.800000,589.606000,12.112422,4,65,7
6012,629.800000,584.558000,12.017614,6,65,7
6013,629.800000,584.431000,12.096278,6,65,7
6014,629.800000,585.421000,10.777999,2,65,7
6015,629.800000,586.411000,12.277857,2,65,7
6016,629.800000,583.981000,12.624466,2,65,7
6017,629.800000,586.879000,11.586391,2,65,7
6018,629.800000,587.068000,11.582045,15,65,7
6019,629.800000,583.621000,13.176747,9,65,7
6020,629.800000,584.188000,11.793696,13,65,7
6021,629.800000,586.348000,11.964978,4,65,7
6022,629.800000,586.240000,11.644484,2,65,7
6023,629.800000,589.129000,10.666952,9,65,7
6024,629.800000,587.860000,11.686839,6,65,7
6025,629.800000,589.309000,9.717079,3,65,7
6026,629.800000,588.112000,11.023350,10,65,7
6027,629.800000,584.629000,10.534764,2,65,7
6028,629.800000,584.881000,11.303581,2,65,7
6029,629.800000,585.556000,11.364773,7,65,7
6030,629.800000,584.530000,12.999627,5,65,7
6031,629.800000,585.529000,11.660954,7,65,7
6032,629.800000,587.914000,11.920445,4,65,7
6033,629.800000,587.689000,11.804278,3,65,7
6034,629.800000,585.943000,13.121404,7,65,7
6035,629.800000,585.286000,12.809387,4,65,7
6036,629.800000,586.168000,13.342772,5,65,7
6037,629.800000,586.384000,11.747755,13,65,7
6038,629.800000,591.046000,10.879076,4,65,7
6039,629.800000,586.510000,11.677478,6,65,7
6040,629.800000,584.557000,11.505123,3,65,7
6041,629.800000,587.077000,12.500903,3,65,7
6042,629.800000,585.331000,13.081366,8,65,7
6043,629.800000,585.655000,11.763090,2,65,7
6044,629.800000,585.295000,12.216402,8,65,7
6045,629.800000,586.024000,12.396186,2,65,7
6046,629.800000,587.581000,11.931091,5,65,7
6047,629.800000,583.837000,12.551212,4,65,7
6048,629.800000,585.412000,12.287476,3,65,7
6049,629.800000,586.033000,12.268195,6,65,7
6050,629.800000,587.104000,12.507293,4,65,7
6051,629.800000,585.241000,11.894647,7,65,7
6052,629.800000,587.509000,11.451944,4,65,7
6053,629.800000,587.113000,11.760941,3,65,7
6054,629.800000,584.980000,11.795152,6,65,7
6055,629.800000,585.530000,11.476912,8,65,7
6056,629.800000,582.451000,11.003504,5,65,7
6057,629.800000,585.412000,11.211327,15,65,7
6058,629.800000,584.332000,12.629203,2,65,7
6059,629.800000,587.212000,11.875144,4,65,7
6060,629.800000,584.593000,10.848532,5,65,7
6061,629.800000,585.718000,11.942549,2,65,7
6062,629.800000,586.249000,11.809492,15,65,7
6063,629.800000,584.350000,11.372454,7,65,7
6064,629.800000,586.186000,11.782385,2,65,7
6065,629.800000,585.367000,11.747434,15,65,7
6066,629.800000,586.357000,11.611643,4,65,7
6067,629.800000,586.375000,11.671841,3,65,7
6068,629.800000,586.834000,11.757059,15,65,7
6069,629.800000,586.942000,10.996792,5,65,7
6070,629.800000,585.556000,12.020793,5,65,7
6071,629.800000,584.116000,12.921267,11,65,7
6072,629.800000,583.756000,13.272922,6,65,7
6073,629.800000,586.024000,10.984809,2,65,7
6074,629.800000,587.293000,11.906463,3,65,7
6075,629.800000,589.588000,10.966625,11,65,7
6076,629.800000,587.005000,11.697490,9,65,7
6077,629.800000,586.996000,11.591022,5,65,7
6078,629.800000,584.440000,13.034784,8,65,7
6079,629.800000,586.519000,12.772452,2,65,7
6080,629.800000,586.897000,11.525662,5,65,7
6081,629.800000,587.671000,12.088642,6,65,7
6082,629.800000,585.962000,12.497038,5,65,7
6083,629.800000,583.279000,12.074562,15,65,7
6084,629.800000,583.495000,13.018851,2,65,7
6085,629.800000,585.520000,11.248920,3,65,7
6086,629.800000,584.737000,10.841362,2,65,7
6087,629.800000,586.618000,11.509434,2,65,7
6088,629.800000,585.493000,11.243053,15,65,7
6089,629.800000,587.032000,12.031408,7,65,7
6090,629.800000,586.843000,12.982390,3,65,7
6091,629.800000,586.231000,11.938557,11,65,7
6092,629.800000,587.284000,13.277437,2,65,7
6093,629.800000,584.827000,12.560373,15,65,7
6094,629.800000,589.939000,11.000117,4,65,7
6095,629.800000,586.627000,11.989578,6,65,7
6096,629.800000,586.213000,11.925768,5,65,7
6097,629.800000,587.860000,12.467518,3,65,7
6098,629.800000,586.339000,12.165853,4,65,7
6099,629.800000,586.690000,11.898735,3,65,7
6100,629.800000,587.717000,11.533812,15,65,7
6101,629.800000,586.906000,11.410651,3,65,7
6102,629.800000,588.058000,11.057027,7,65,7
6103,629.800000,586.510000,11.521055,15,65,7
6104,629.800000,583.864000,12.015536,5,65,7
6105,629.800000,585.952000,11.625743,2,65,7
6106,629.800000,584.170000,13.050000,2,65,7
6107,629.800000,590.119000,10.590285,6,65,7
6108,629.800000,584.315000,13.643859,3,65,7
6109,629.800000,588.301000,10.713323,5,65,7
6110,629.800000,588.985000,11.291593,3,65,7
6111,629.800000,586.798000,11.358970,15,65,7
6112,629.800000,585.916000,11.948747,2,65,7
6113,629.800000,585.853000,11.166570,2,65,7
6114,629.800000,585.421000,11.827175,2,65,7
6115,629.800000,583.072000,12.306446,13,65,7
6116,629.800000,587.374000,11.071112,2,65,7
6117,629.800000,586.285000,10.171493,10,65,7
6118,629.800000,585.016000,11.888261,2,65,7
6119,629.800000,584.368000,11.849607,2,65,7
6120,629.800000,588.733000,11.683827,5,65,7
6121,629.800000,586.357000,11.963472,15,65,7
6122,629.800000,585.088000,11.383403,13,65,7
6123,629.800000,584.782000,12.628241,4,65,7
6124,629.800000,584.008000,12.221642,2,65,7
6125,629.800000,585.124000,12.125990,4,65,7
6126,629.800000,583.045000,11.796096,8,65,7
6127,629.800000,586.717000,11.861341,2,65,7
6128,629.800000,585.745000,11.525184,6,65,7
6129,629.800000,587.212000,11.489641,6,65,7
6130,629.800000,584.710000,11.558257,15,65,7
6131,629.800000,586.861000,11.863826,5,65,7
6132,629.800000,586.492000,12.157851,3,65,7
6133,629.800000,588.040000,11.678519,9,65,7
6134,629.800000,585.493000,12.243212,13,65,7
6135,629.800000,587.446000,12.488174,6,65,7
6136,629.800000,585.269000,11.249708,7,65,7
6137,629.800000,585.295000,11.895246,4,65,7
6138,629.800000,585.682000,11.685439,2,65,7
6139,629.800000,588.751000,12.443388,3,65,7
6140,629.800000,586.141000,11.263668,15,65,7
6141,629.800000,589.093000,10.155937,4,65,7
6142,629.800000,587.797000,12.749576,4,65,7
6143,629.800000,589.669000,10.449380,7,65,7
6144,629.800000,584.503000,12.008884,15,65,7
6145,629.800000,585.691000,12.064362,4,65,7
6146,629.800000,584.512000,12.717022,2,65,7
6147,629.800000,585.736000,11.628418,12,65,7
6148,629.800000,590.929000,11.596174,3,65,7
6149,629.800000,586.051000,11.490357,15,65,7
6150,629.800000,586.609000,11.311031,2,65,7
6151,629.800000,587.186000,10.730676,6,65,7
6152,629.800000,584.170000,11.632304,3,65,7
6153,629.800000,589.696000,11.355932,3,65,7
6154,629.800000,586.384000,11.785616,2,65,7
6155,629.800000,585.052000,12.511670,3,65,7
6156,629.800000,584.719000,11.093824,4,65,7
6157,629.800000,586.636000,13.186717,3,65,7
6158,629.800000,590.119000,11.059455,3,65,7
6159,629.800000,589.588000,10.298517,9,65,7
6160,629.800000,586.303000,13.026116,2,65,7
6161,629.800000,586.933000,11.567472,4,65,7
6162,629.800000,586.699000,11.821146,3,65,7
6163,629.800000,588.949000,10.475548,11,65,7
6164,629.800000,583.891000,11.764549,7,65,7
6165,629.800000,586.852000,11.913417,2,65,7
6166,629.800000,584.899000,12.858915,15,65,7
6167,629.800000,584.621000,11.548500,3,65,7
6168,629.800000,584.818000,13.911904,3,65,7
6169,629.800000,585.385000,11.836540,15,65,7
6170,629.800000,586.897000,11.812345,4,65,7
6171,629.800000,585.736000,11.070307,3,65,7
6172,629.800000,584.368000,11.783114,4,65,7
6173,629.800000,586.186000,11.022278,11,65,7
6174,629.800000,586.204000,11.723736,2,65,7
6175,629.800000,582.425000,12.813152,15,65,7
6176,629.800000,586.231000,12.520093,3,65,7
6177,629.800000,585.952000,11.291381,15,65,7
6178,629.800000,583.945000,11.848168,2,65,7
6179,629.800000,591.721000,10.756182,3,65,7
6180,629.800000,586.726000,10.239469,10,65,7
6181,629.800000,584.800000,13.246826,8,65,7
6182,629.800000,585.052000,12.268476,15,65,7
6183,629.800000,586.186000,11.629463,7,65,7
6184,629.800000,587.698000,11.390303,6,65,7
6185,629.800000,585.061000,11.231838,3,65,7
6186,629.800000,585.502000,12.065090,3,65,7
6187,629.800000,583.630000,12.183953,4,65,7
6188,629.800000,585.448000,11.528491,3,65,7
6189,629.800000,582.514000,11.627373,6,65,7
6190,629.800000,583.810000,11.642745,3,65,7
6191,629.800000,587.626000,10.502672,15,65,7
6192,629.800000,585.205000,12.547417,2,65,7
6193,629.800000,587.725000,10.070654,2,65,7
6194,629.800000,590.309000,10.466471,3,65,7
6195,629.800000,586.618000,12.561356,9,65,7
6196,629.800000,587.968000,11.787238,12,65,7
6197,629.800000,583.063000,12.384899,2,65,7
6198,629.800000,586.186000,12.281238,5,65,7
6199,629.800000,585.592000,12.181812,12,65,7
6200,629.800000,588.652000,10.894893,4,65,7
6201,629.800000,585.709000,11.861232,2,65,7
6202,629.800000,587.365000,11.029591,4,65,7
6203,629.800000,586.078000,10.982346,6,65,7
6204,629.800000,586.006000,12.372444,6,65,7
6205,629.800000,584.567000,12.509597,15,65,7
6206,629.800000,583.666000,11.962635,7,65,7
6207,629.800000,587.410000,12.934036,2,65,7
6208,629.800000,585.484000,12.627690,9,65,7
6209,629.800000,585.682000,11.833532,7,65,7
6210,629.800000,585.592000,12.025213,15,65,7
6211,629.800000,586.024000,11.281650,6,65,7
6212,629.800000,584.377000,11.967939,2,65,7
6213,629.800000,585.304000,11.059620,3,65,7
6214,629.800000,587.203000,11.148421,3,65,7
6215,629.800000,584.125000,12.848505,2,65,7
6216,629.800000,581.911000,12.029937,9,65,7
6217,629.800000,586.771000,11.582196,2,65,7
6218,629.800000,588.148000,11.539727,3,65,7
6219,629.800000,586.051000,13.028503,2,65,7
6220,629.800000,586.564000,12.710039,15,65,7
6221,629.800000,585.016000,12.407681,13,65,7
6222,629.800000,589.012000,11.381979,8,65,7
6223,629.800000,584.485000,12.195830,8,65,7
6224,629.800000,586.357000,12.000652,5,65,7
6225,629.800000,585.691000,12.073757,6,65,7
6226,629.800000,584.827000,11.511176,6,65,7
6227,629.800000,585.457000,11.600476,4,65,7
6228,629.800000,585.727000,11.368147,3,65,7
6229,629.800000,586.609000,12.058989,2,65,7
6230,629.800000,585.043000,11.715812,11,65,7
6231,629.800000,585.916000,13.571881,5,65,7
6232,629.800000,583.324000,12.075787,3,65,7
6233,629.800000,589.066000,11.849019,5,65,7
6234,629.800000,586.771000,11.399625,3,65,7
6235,629.800000,586.591000,11.166889,3,65,7
6236,629.800000,584.459000,10.938730,6,65,7
6237,629.800000,587.923000,11.739709,3,65,7
6238,629.800000,587.167000,10.629648,3,65,7
6239,629.800000,583.918000,13.024203,5,65,7
6240,629.800000,586.393000,11.851913,2,65,7
6241,629.800000,584.666000,11.703890,5,65,7
6242,629.800000,585.061000,11.051542,4,65,7
6243,629.800000,587.383000,12.347170,2,65,7
6244,629.800000,584.728000,12.522413,6,65,7
6245,629.800000,585.115000,11.874118,15,65,7
6246,629.800000,583.477000,11.874855,2,65,7
6247,629.800000,585.259000,11.598130,8,65,7
6248,629.800000,584.908000,10.431679,5,65,7
6249,629.800000,585.187000,11.350891,3,65,7
6250,629.800000,587.023000,11.663566,2,65,7
6251,629.800000,587.320000,11.177406,4,65,7
6252,629.800000,588.085000,11.464584,10,65,7
6253,629.800000,587.689000,12.469658,2,65,7
6254,629.800000,584.791000,12.034784,8,65,7
6255,629.800000,587.788000,11.880600,5,65,7
6256,629.800000,585.043000,11.806721,9,65,7
6257,629.800000,589.030000,10.317078,6,65,7
6258,629.800000,585.511000,12.306193,3,65,7
6259,629.800000,588.607000,11.181648,15,65,7
6260,629.800000,584.647000,12.507122,5,65,7
6261,629.800000,584.296000,12.996399,11,65,7
6262,629.800000,586.169000,12.990371,2,65,7
6263,629.800000,588.679000,10.504735,4,65,7
6264,629.800000,587.986000,11.717585,6,65,7
6265,629.800000,587.914000,11.511151,6,65,7
6266,629.800000,586.825000,11.614098,2,65,7
6267,629.800000,589.003000,10.720247,6,65,7
6268,629.800000,587.041000,10.519991,8,65,7
6269,629.800000,586.636000,12.090802,3,65,7
