Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
4665,170.300000,147.926000,6.021289,2,17,5
4666,170.300000,146.675000,6.741445,15,17,5
4667,170.300000,146.486000,6.959066,11,17,5
4668,170.300000,148.772000,5.760956,2,17,5
4669,170.300000,147.125000,6.156125,15,17,5
4670,170.300000,146.153000,6.864888,6,17,5
4671,170.300000,146.081000,6.830632,10,17,5
4672,170.300000,147.152000,6.189854,15,17,5
4673,170.300000,148.367000,6.381317,2,17,5
4674,170.300000,146.180000,6.514906,12,17,5
4675,170.300000,146.108000,6.461574,12,17,5
4676,170.300000,146.568000,7.141805,7,17,5
4677,170.300000,146.909000,6.434207,7,17,5
4678,170.300000,146.243000,6.651304,9,17,5
4679,170.300000,146.586000,6.607057,12,17,5
4680,170.300000,146.334000,6.430307,10,17,5
4681,170.300000,145.865000,7.193669,7,17,5
4682,170.300000,145.973000,8.245154,11,17,5
4683,170.300000,146.785000,7.086006,15,17,5
4684,170.300000,145.704000,7.552839,11,17,5
4685,170.300000,147.602000,6.593481,4,17,5
4686,170.300000,146.936000,6.246960,15,17,5
4687,170.300000,145.298000,7.095266,7,17,5
4688,170.300000,146.459000,7.343134,6,17,5
4689,170.300000,145.028000,6.687527,7,17,5
4690,170.300000,145.361000,6.886376,6,17,5
4691,170.300000,144.273000,7.399498,6,17,5
4692,170.300000,146.837000,6.786806,7,17,5
4693,170.300000,145.730000,7.098598,15,17,5
4694,170.300000,146.153000,6.861348,7,17,5
4695,170.300000,145.811000,6.577141,8,17,5
4696,170.300000,146.747000,6.590379,7,17,5
4697,170.300000,145.559000,6.917125,12,17,5
4698,170.300000,147.143000,6.297242,3,17,5
4699,170.300000,145.568000,6.199530,9,17,5
4700,170.300000,147.089000,6.574677,5,17,5
4701,170.300000,147.072000,6.673786,13,17,5
4702,170.300000,148.197000,6.670194,7,17,5
4703,170.300000,147.225000,7.154402,10,17,5
4704,170.300000,145.559000,6.355676,15,17,5
4705,170.300000,149.285000,6.583394,2,17,5
4706,170.300000,146.909000,7.178023,15,17,5
4707,170.300000,146.936000,6.618422,5,17,5
4708,170.300000,146.253000,6.595702,15,17,5
4709,170.300000,145.982000,7.041866,3,17,5
4710,170.300000,146.369000,6.828260,15,17,5
4711,170.300000,146.531000,5.699345,15,17,5
4712,170.300000,146.641000,7.139665,8,17,5
4713,170.300000,146.630000,7.446106,15,17,5
4714,170.300000,146.657000,6.867012,12,17,5
4715,170.300000,146.532000,6.767819,15,17,5
4716,170.300000,145.667000,7.411384,15,17,5
4717,170.300000,145.307000,7.105846,12,17,5
4718,170.300000,145.640000,6.880145,15,17,5
4719,170.300000,146.009000,7.367362,8,17,5
4720,170.300000,147.252000,6.925482,4,17,5
4721,170.300000,146.297000,6.897847,15,17,5
4722,170.300000,146.594000,6.648095,13,17,5
4723,170.300000,145.622000,7.166374,10,17,5
4724,170.300000,146.684000,6.356473,8,17,5
4725,170.300000,146.162000,6.203318,13,17,5
4726,170.300000,145.793000,6.335712,4,17,5
4727,170.300000,146.504000,6.855756,3,17,5
4728,170.300000,145.568000,6.959136,8,17,5
4729,170.300000,148.088000,5.693352,2,17,5
4730,170.300000,147.755000,5.743629,12,17,5
4731,170.300000,146.459000,6.951001,15,17,5
4732,170.300000,146.586000,6.742300,12,17,5
4733,170.300000,145.865000,7.093890,4,17,5
4734,170.300000,146.936000,6.792371,10,17,5
4735,170.300000,146.244000,6.909968,4,17,5
4736,170.300000,145.514000,6.374669,5,17,5
4737,170.300000,146.549000,6.897659,15,17,5
4738,170.300000,146.099000,7.331432,8,17,5
4739,170.300000,146.765000,5.958211,15,17,5
4740,170.300000,148.421000,5.857189,2,17,5
4741,170.300000,146.486000,6.529089,10,17,5
4742,170.300000,146.234000,6.468264,8,17,5
4743,170.300000,148.853000,6.298785,2,17,5
4744,170.300000,146.360000,7.205623,15,17,5
4745,170.300000,146.702000,7.156647,4,17,5
4746,170.300000,146.118000,6.412119,15,17,5
4747,170.300000,146.513000,7.077749,15,17,5
4748,170.300000,147.162000,6.559158,3,17,5
4749,170.300000,145.856000,7.221029,15,17,5
4750,170.300000,146.765000,7.541092,5,17,5
4751,170.300000,146.324000,6.365895,4,17,5
4752,170.300000,146.567000,6.616873,3,17,5
4753,170.300000,146.360000,7.490033,8,17,5
4754,170.300000,146.900000,6.731374,15,17,5
4755,170.300000,145.840000,6.421246,10,17,5
4756,170.300000,146.523000,7.026932,3,17,5
4757,170.300000,145.866000,6.782201,9,17,5
4758,170.300000,148.160000,6.218472,2,17,5
4759,170.300000,145.604000,6.979870,15,17,5
4760,170.300000,147.008000,6.578354,3,17,5
4761,170.300000,147.917000,6.662013,3,17,5
4762,170.300000,149.132000,6.087461,2,17,5
4763,170.300000,146.054000,6.781510,15,17,5
4764,170.300000,146.370000,7.173137,15,17,5
4765,170.300000,147.647000,7.007360,15,17,5
4766,170.300000,146.054000,6.835048,13,17,5
4767,170.300000,146.873000,6.340313,3,17,5
4768,170.300000,145.479000,7.262387,5,17,5
4769,170.300000,146.612000,6.717980,15,17,5
4770,170.300000,147.251000,6.597553,9,17,5
4771,170.300000,146.315000,6.108574,12,17,5
4772,170.300000,146.307000,6.612492,6,17,5
4773,170.300000,146.333000,6.641311,4,17,5
4774,170.300000,146.702000,7.217506,7,17,5
4775,170.300000,146.324000,7.194958,9,17,5
4776,170.300000,147.674000,6.722970,4,17,5
4777,170.300000,146.954000,6.525863,15,17,5
4778,170.300000,147.531000,6.638052,2,17,5
4779,170.300000,147.125000,6.329982,9,17,5
4780,170.300000,147.414000,7.005470,15,17,5
4781,170.300000,146.783000,7.172560,15,17,5
4782,170.300000,146.307000,7.334579,15,17,5
4783,170.300000,146.424000,6.825205,7,17,5
4784,170.300000,145.973000,7.068817,15,17,5
4785,170.300000,146.216000,6.799761,15,17,5
4786,170.300000,147.145000,6.712665,10,17,5
4787,170.300000,145.713000,7.100094,9,17,5
4788,170.300000,145.623000,6.992265,7,17,5
4789,170.300000,146.172000,6.458174,15,17,5
4790,170.300000,146.585000,6.907610,3,17,5
4791,170.300000,145.775000,6.495450,15,17,5
4792,170.300000,146.846000,6.793444,4,17,5
4793,170.300000,146.919000,6.791520,12,17,5
4794,170.300000,146.144000,6.601020,6,17,5
4795,170.300000,147.206000,6.823662,15,17,5
4796,170.300000,146.072000,6.452040,15,17,5
4797,170.300000,147.134000,6.435623,15,17,5
4798,170.300000,145.578000,6.453365,15,17,5
4799,170.300000,145.973000,7.165554,15,17,5
4800,170.300000,146.513000,6.479069,15,17,5
4801,170.300000,146.811000,7.237360,12,17,5
4802,170.300000,146.036000,6.917623,6,17,5
4803,170.300000,145.804000,6.707234,4,17,5
4804,170.300000,147.674000,6.393194,9,17,5
4805,170.300000,146.270000,6.876024,8,17,5
4806,170.300000,147.539000,6.547517,15,17,5
4807,170.300000,146.612000,6.884712,15,17,5
4808,170.300000,146.874000,6.823425,10,17,5
4809,170.300000,145.946000,6.846889,13,17,5
4810,170.300000,147.135000,6.750783,5,17,5
4811,170.300000,147.098000,7.205151,15,17,5
4812,170.300000,146.261000,6.878138,15,17,5
4813,170.300000,145.874000,7.106034,7,17,5
4814,170.300000,146.496000,7.097505,3,17,5
4815,170.300000,147.674000,6.418483,15,17,5
4816,170.300000,149.141000,6.107407,2,17,5
4817,170.300000,146.360000,6.235383,15,17,5
4818,170.300000,146.459000,6.788285,3,17,5
4819,170.300000,147.306000,6.644032,15,17,5
4820,170.300000,148.646000,6.301054,2,17,5
4821,170.300000,147.422000,6.591761,15,17,5
4822,170.300000,147.494000,6.667561,3,17,5
4823,170.300000,147.215000,6.968319,15,17,5
4824,170.300000,146.990000,6.701828,5,17,5
4825,170.300000,146.209000,7.657390,11,17,5
4826,170.300000,146.108000,6.672491,15,17,5
4827,170.300000,145.802000,6.732072,15,17,5
4828,170.300000,146.666000,6.850200,15,17,5
4829,170.300000,146.324000,6.853629,3,17,5
4830,170.300000,146.621000,6.198505,8,17,5
4831,170.300000,147.089000,6.660359,15,17,5
4832,170.300000,146.217000,7.335831,15,17,5
4833,170.300000,147.476000,7.027519,13,17,5
4834,170.300000,146.910000,6.594611,15,17,5
4835,170.300000,146.972000,7.403757,15,17,5
4836,170.300000,145.361000,6.996069,15,17,5
4837,170.300000,146.702000,6.635118,5,17,5
4838,170.300000,145.776000,6.954267,5,17,5
4839,170.300000,146.388000,6.371441,4,17,5
4840,170.300000,146.207000,7.259218,3,17,5
4841,170.300000,146.891000,7.187045,15,17,5
4842,170.300000,145.973000,6.772708,15,17,5
4843,170.300000,146.009000,6.783511,15,17,5
4844,170.300000,146.981000,6.365355,3,17,5
4845,170.300000,147.017000,6.541774,12,17,5
4846,170.300000,146.477000,7.434082,13,17,5
4847,170.300000,146.594000,6.474022,15,17,5
4848,170.300000,146.837000,6.796347,3,17,5
4849,170.300000,147.414000,7.111934,15,17,5
4850,170.300000,146.252000,6.419821,15,17,5
4851,170.300000,147.044000,6.871569,9,17,5
4852,170.300000,147.476000,7.219683,5,17,5
4853,170.300000,146.756000,7.209803,12,17,5
4854,170.300000,146.000000,6.540963,11,17,5
4855,170.300000,145.217000,7.024216,15,17,5
4856,170.300000,148.421000,6.598535,2,17,5
4857,170.300000,146.459000,6.439241,10,17,5
4858,170.300000,146.378000,6.711104,13,17,5
4859,170.300000,146.396000,6.364368,12,17,5
4860,170.300000,146.892000,5.902841,10,17,5
4861,170.300000,146.388000,6.684269,3,17,5
4862,170.300000,146.288000,6.590164,15,17,5
4863,170.300000,146.864000,7.032589,13,17,5
4864,170.300000,146.360000,6.886029,15,17,5
4865,170.300000,146.126000,6.466260,7,17,5
4866,170.300000,145.424000,7.702780,3,17,5
4867,170.300000,144.533000,6.643750,3,17,5
4868,170.300000,148.961000,5.978460,2,17,5
4869,170.300000,146.702000,6.800309,15,17,5
4870,170.300000,147.036000,6.820667,3,17,5
4871,170.300000,146.117000,6.329061,15,17,5
4872,170.300000,146.676000,7.005457,10,17,5
4873,170.300000,147.296000,6.606662,3,17,5
4874,170.300000,145.217000,7.319003,15,17,5
4875,170.300000,147.719000,6.404681,2,17,5
4876,170.300000,145.812000,6.679016,10,17,5
4877,170.300000,146.594000,6.784376,7,17,5
4878,170.300000,146.585000,6.059313,7,17,5
4879,170.300000,146.630000,6.098123,6,17,5
4880,170.300000,146.126000,6.424790,7,17,5
4881,170.300000,146.702000,6.211409,3,17,5
4882,170.300000,146.954000,6.054559,4,17,5
4883,170.300000,149.681000,6.309116,2,17,5
4884,170.300000,145.928000,7.005770,15,17,5
4885,170.300000,147.261000,6.863729,15,17,5
4886,170.300000,146.261000,6.332439,13,17,5
4887,170.300000,145.514000,6.562500,5,17,5
4888,170.300000,146.117000,6.844327,6,17,5
4889,170.300000,145.578000,7.154308,6,17,5
4890,170.300000,146.513000,6.975151,4,17,5
4891,170.300000,146.325000,7.165590,11,17,5
4892,170.300000,146.621000,5.898530,6,17,5
4893,170.300000,146.883000,7.185973,4,17,5
4894,170.300000,146.523000,7.396578,15,17,5
4895,170.300000,146.756000,6.266120,4,17,5
4896,170.300000,146.117000,7.096493,8,17,5
4897,170.300000,146.963000,6.420041,15,17,5
4898,170.300000,145.676000,7.893898,15,17,5
4899,170.300000,145.631000,7.251671,5,17,5
4900,170.300000,146.585000,6.894699,15,17,5
4901,170.300000,146.747000,6.007869,15,17,5
4902,170.300000,145.667000,6.936023,6,17,5
4903,170.300000,146.018000,6.772140,6,17,5
4904,170.300000,146.604000,6.825495,8,17,5
4905,170.300000,144.533000,7.495066,4,17,5
4906,170.300000,145.559000,6.793057,11,17,5
4907,170.300000,146.990000,6.498100,15,17,5
4908,170.300000,145.505000,7.384800,15,17,5
4909,170.300000,148.115000,6.430278,8,17,5
4910,170.300000,146.712000,6.715166,13,17,5
4911,170.300000,145.370000,6.785905,6,17,5
4912,170.300000,145.254000,6.716970,7,17,5
4913,170.300000,146.072000,6.652309,15,17,5
4914,170.300000,146.360000,7.034984,4,17,5
4915,170.300000,145.694000,6.848545,15,17,5
4916,170.300000,146.225000,7.414356,15,17,5
4917,170.300000,146.766000,7.100383,8,17,5
4918,170.300000,145.676000,6.335284,6,17,5
4919,170.300000,146.369000,6.992363,9,17,5
4920,170.300000,145.847000,7.018910,15,17,5
4921,170.300000,145.064000,7.265983,15,17,5
4922,170.300000,146.999000,6.514775,7,17,5
4923,170.300000,146.207000,6.155441,15,17,5
4924,170.300000,149.240000,5.760000,2,17,5
4925,170.300000,145.983000,7.130653,15,17,5
4926,170.300000,146.279000,7.237808,7,17,5
4927,170.300000,146.837000,7.652917,15,17,5
4928,170.300000,146.414000,7.570086,15,17,5
4929,170.300000,146.342000,7.289200,15,17,5
4930,170.300000,146.378000,6.979707,3,17,5
4931,170.300000,146.099000,6.507311,15,17,5
4932,170.300000,145.802000,7.780270,4,17,5
4933,170.300000,146.819000,6.996995,8,17,5
4934,170.300000,147.305000,6.464199,15,17,5
4935,170.300000,146.756000,6.556696,6,17,5
4936,170.300000,146.163000,6.840302,5,17,5
4937,170.300000,145.659000,7.002601,15,17,5
4938,170.300000,146.828000,6.350812,12,17,5
4939,170.300000,146.495000,6.907610,15,17,5
4940,170.300000,146.189000,7.548522,15,17,5
4941,170.300000,146.216000,6.455102,15,17,5
4942,170.300000,145.775000,6.894699,4,17,5
4943,170.300000,145.658000,7.136472,5,17,5
4944,170.300000,146.873000,6.848823,15,17,5
4945,170.300000,147.152000,7.114077,15,17,5
4946,170.300000,147.800000,6.302571,9,17,5
4947,170.300000,146.783000,6.649843,5,17,5
4948,170.300000,146.765000,6.550090,10,17,5
4949,170.300000,147.170000,5.833361,10,17,5
4950,170.300000,146.882000,6.092116,5,17,5
4951,170.300000,148.700000,5.533353,2,17,5
4952,170.300000,146.289000,7.571854,15,17,5
4953,170.300000,146.334000,6.989109,15,17,5
4954,170.300000,146.180000,6.847102,15,17,5
4955,170.300000,146.963000,6.626170,4,17,5
4956,170.300000,146.279000,6.981465,9,17,5
4957,170.300000,147.224000,7.163367,9,17,5
4958,170.300000,145.937000,6.262933,15,17,5
4959,170.300000,145.865000,7.427454,15,17,5
4960,170.300000,146.630000,6.573698,15,17,5
4961,170.300000,147.549000,6.415240,3,17,5
4962,170.300000,146.819000,7.236017,6,17,5
4963,170.300000,147.098000,6.838318,15,17,5
4964,170.300000,147.332000,6.388707,6,17,5
4965,170.300000,146.370000,6.822939,15,17,5
4966,170.300000,146.387000,7.192408,3,17,5
4967,170.300000,146.477000,6.705399,5,17,5
4968,170.300000,146.126000,7.434697,8,17,5
4969,170.300000,146.342000,6.694911,10,17,5
4970,170.300000,147.098000,6.178721,4,17,5
4971,170.300000,146.963000,6.226615,11,17,5
4972,170.300000,149.285000,5.739397,2,17,5
4973,170.300000,147.035000,6.616530,15,17,5
4974,170.300000,146.531000,6.579357,15,17,5
4975,170.300000,146.423000,6.693308,15,17,5
4976,170.300000,145.622000,6.847315,7,17,5
4977,170.300000,146.262000,6.796496,5,17,5
4978,170.300000,147.017000,6.708056,7,17,5
4979,170.300000,145.253000,6.531117,7,17,5
4980,170.300000,146.559000,7.174386,3,17,5
4981,170.300000,146.146000,6.893641,15,17,5
4982,170.300000,145.775000,6.634868,15,17,5
4983,170.300000,147.098000,6.198354,7,17,5
4984,170.300000,146.505000,6.731023,15,17,5
4985,170.300000,146.009000,7.226384,15,17,5
4986,170.300000,146.306000,6.900389,11,17,5
4987,170.300000,146.810000,6.342925,7,17,5
4988,170.300000,146.270000,6.723548,15,17,5
4989,170.300000,145.182000,7.258738,4,17,5
4990,170.300000,148.088000,6.752855,2,17,5
4991,170.300000,147.287000,6.332387,5,17,5
4992,170.300000,146.558000,7.065751,6,17,5
4993,170.300000,146.927000,6.027252,8,17,5
4994,170.300000,146.702000,6.064932,15,17,5
4995,170.300000,149.060000,5.617615,2,17,5
4996,170.300000,146.963000,6.908642,6,17,5
4997,170.300000,145.706000,7.392142,10,17,5
4998,170.300000,146.801000,6.876489,13,17,5
4999,170.300000,145.757000,7.889110,7,17,5
5000,170.300000,146.270000,7.312188,15,17,5
5001,170.300000,145.416000,6.481816,15,17,5
5002,170.300000,146.711000,7.241835,6,17,5
5003,170.300000,145.676000,6.722367,3,17,5
5004,170.300000,145.542000,6.648642,4,17,5
5005,170.300000,147.449000,6.564320,3,17,5
5006,170.300000,146.855000,6.905264,3,17,5
5007,170.300000,147.386000,7.013559,12,17,5
5008,170.300000,146.153000,6.867248,3,17,5
5009,170.300000,147.215000,6.628761,7,17,5
5010,170.300000,146.522000,7.360415,15,17,5
5011,170.300000,146.171000,6.965203,15,17,5
5012,170.300000,146.765000,7.129199,6,17,5
5013,170.300000,146.046000,6.570258,8,17,5
5014,170.300000,149.259000,5.915473,2,17,5
5015,170.300000,145.838000,7.647755,15,17,5
5016,170.300000,146.513000,7.062856,15,17,5
5017,170.300000,146.297000,7.546118,7,17,5
5018,170.300000,146.189000,6.428917,6,17,5
5019,170.300000,148.106000,6.869801,3,17,5
5020,170.300000,146.693000,6.570438,13,17,5
5021,170.300000,145.874000,6.727787,5,17,5
5022,170.300000,146.342000,6.783851,7,17,5
5023,170.300000,146.990000,6.527948,15,17,5
5024,170.300000,146.262000,6.965742,15,17,5
5025,170.300000,145.938000,6.937907,10,17,5
5026,170.300000,147.989000,6.041803,3,17,5
5027,170.300000,146.162000,6.707724,15,17,5
5028,170.300000,146.216000,6.873219,15,17,5
5029,170.300000,145.451000,7.155872,3,17,5
5030,170.300000,146.261000,6.591903,15,17,5
5031,170.300000,146.432000,6.939321,7,17,5
5032,170.300000,146.873000,6.190345,6,17,5
5033,170.300000,146.164000,7.083580,6,17,5
5034,170.300000,145.991000,7.916415,7,17,5
5035,170.300000,146.018000,7.091155,15,17,5
5036,170.300000,145.991000,6.108733,12,17,5
5037,170.300000,147.431000,7.744284,15,17,5
5038,170.300000,145.982000,7.229168,12,17,5
5039,170.300000,145.920000,7.120183,13,17,5
5040,170.300000,147.233000,6.474566,3,17,5
5041,170.300000,147.647000,6.897847,13,17,5
5042,170.300000,146.243000,7.212202,9,17,5
5043,170.300000,147.269000,6.789001,7,17,5
5044,170.300000,146.558000,6.933833,12,17,5
5045,170.300000,145.937000,6.748506,15,17,5
5046,170.300000,146.954000,6.579018,12,17,5
5047,170.300000,145.613000,7.398914,6,17,5
5048,170.300000,146.288000,6.286975,6,17,5
5049,170.300000,146.792000,6.684619,5,17,5
5050,170.300000,146.631000,6.886795,6,17,5
5051,170.300000,145.840000,7.402999,13,17,5
5052,170.300000,146.738000,7.012357,5,17,5
5053,170.300000,146.891000,6.877196,12,17,5
5054,170.300000,145.577000,6.436674,15,17,5
5055,170.300000,146.090000,6.639902,11,17,5
5056,170.300000,145.929000,6.870099,7,17,5
5057,170.300000,147.620000,6.311561,15,17,5
5058,170.300000,145.847000,6.806827,5,17,5
5059,170.300000,146.072000,6.492089,9,17,5
5060,170.300000,146.621000,7.044988,13,17,5
5061,170.300000,146.423000,6.913564,15,17,5
5062,170.300000,146.108000,6.946088,7,17,5
5063,170.300000,146.414000,6.734286,11,17,5
5064,170.300000,145.568000,7.361846,15,17,5
5065,170.300000,145.604000,6.674967,10,17,5
5066,170.300000,145.759000,6.800722,15,17,5
5067,170.300000,147.206000,6.385841,3,17,5
5068,170.300000,145.784000,6.657713,15,17,5
5069,170.300000,146.154000,6.907220,6,17,5
5070,170.300000,145.766000,6.772905,10,17,5
5071,170.300000,145.901000,7.536279,7,17,5
5072,170.300000,146.243000,6.762415,6,17,5
5073,170.300000,145.595000,6.921667,15,17,5
5074,170.300000,147.044000,6.649922,5,17,5
5075,170.300000,146.936000,7.571691,11,17,5
5076,170.300000,147.647000,5.842456,15,17,5
5077,170.300000,146.676000,6.298383,15,17,5
5078,170.300000,146.477000,6.839355,7,17,5
5079,170.300000,146.126000,7.259402,15,17,5
5080,170.300000,145.775000,7.212786,15,17,5
5081,170.300000,146.496000,6.576761,15,17,5
5082,170.300000,146.387000,7.154015,8,17,5
5083,170.300000,145.821000,7.545135,7,17,5
5084,170.300000,146.630000,7.216294,15,17,5
5085,170.300000,146.568000,6.956420,15,17,5
5086,170.300000,146.873000,6.749946,15,17,5
5087,170.300000,146.882000,6.930561,8,17,5
5088,170.300000,148.520000,6.015879,2,17,5
5089,170.300000,146.180000,6.931753,9,17,5
5090,170.300000,147.962000,6.261801,2,17,5
5091,170.300000,146.532000,6.785483,6,17,5
5092,170.300000,146.713000,7.963651,8,17,5
5093,170.300000,146.423000,7.600024,15,17,5
5094,170.300000,146.126000,6.147758,4,17,5
5095,170.300000,145.757000,6.701049,15,17,5
5096,170.300000,146.270000,6.770369,7,17,5
5097,170.300000,147.647000,6.661283,5,17,5
5098,170.300000,145.794000,7.000612,15,17,5
5099,170.300000,146.711000,6.735338,15,17,5
5100,170.300000,147.541000,7.193540,15,17,5
5101,170.300000,146.811000,6.792023,15,17,5
5102,170.300000,146.937000,6.672596,15,17,5
5103,170.300000,146.369000,6.766294,8,17,5
5104,170.300000,146.747000,6.875499,15,17,5
5105,170.300000,146.441000,6.278743,11,17,5
5106,170.300000,146.900000,6.447418,4,17,5
5107,170.300000,147.224000,6.562623,7,17,5
5108,170.300000,146.892000,6.134911,15,17,5
5109,170.300000,145.677000,7.332296,5,17,5
5110,170.300000,147.071000,6.148647,15,17,5
5111,170.300000,146.630000,7.290000,11,17,5
5112,170.300000,145.955000,6.576008,9,17,5
5113,170.300000,146.900000,5.926348,6,17,5
5114,170.300000,145.524000,6.676827,11,17,5
5115,170.300000,147.953000,6.610014,2,17,5
5116,170.300000,146.855000,6.200700,4,17,5
5117,170.300000,146.487000,6.553101,11,17,5
5118,170.300000,146.730000,6.887010,7,17,5
